,imgName,thPre_x,thPre_y,dist,threshold_R_rate
70,20051214_50812_0100_PP.tif,1302.7894891368173,782.1021726365238,23.978952482844527,0.2328053639111119
71,20051214_50933_0100_PP.tif,1300.0861764705883,786.4364705882354,7.641122724304883,0.07418565751752314
72,20051214_51071_0100_PP.tif,1286.6201481481482,766.8832592592593,9.723083887036443,0.0943988726896742
73,20051214_51211_0100_PP.tif,1295.67927337701,793.8686718284694,9.141064730781071,0.08874820126971913
74,20051214_51342_0100_PP.tif,1295.5665124349334,784.5034702139965,4.900465019146305,0.04757733028297383
75,20051214_51469_0100_PP.tif,1298.196412819759,785.5868862099383,12.613071406846682,0.1224570039499678
76,20051214_51609_0100_PP.tif,1153.0750782064652,796.555787278415,12.328728213574664,0.119696390423055
77,20051214_51733_0100_PP.tif,1275.7377236391321,782.4647887323944,19.686757247140452,0.191133565506218
78,20051214_51840_0100_PP.tif,1299.8152885187387,787.4610350981559,3.8531687799315737,0.037409405630403625
79,20051214_52204_0100_PP.tif,1161.950773993808,729.9037151702787,4.385515545486007,0.042577820829961234
80,20051214_52349_0100_PP.tif,1272.808958765945,809.3883120735686,8.649600177305494,0.08397670075053879
81,20051214_52611_0100_PP.tif,980.5838150289018,789.7654396105871,14.70785566574418,0.1427947152013998
82,20051214_52707_0100_PP.tif,1293.6687593423019,781.6869955156951,6.3483277071028406,0.061634249583522725
83,20051214_56169_0100_PP.tif,985.1576629477393,793.8526130358191,5.775315820800896,0.056071027386416464
84,20051214_56269_0100_PP.tif,1298.4080408040804,759.6672667266727,3.8312333318377996,0.03719644011493009
85,20051214_56438_0100_PP.tif,1054.4239253393666,807.1538461538462,7.974314613156708,0.07742053022482241
86,20051214_56565_0100_PP.tif,1290.2422104644327,787.0925925925926,4.7825971783066565,0.04643298231365686
87,20051214_56688_0100_PP.tif,1296.4522388059702,773.6576119402985,3.4609057953137876,0.033601027138968814
88,20051214_56971_0100_PP.tif,1331.750073594348,795.3261701501325,7.409995398509327,0.0719417028981488
89,20051214_57154_0100_PP.tif,1302.0745840504876,785.4982788296041,15.80030739459422,0.1534010426659633
90,20051214_57260_0100_PP.tif,1321.4379027533685,763.8790275336848,26.574455903637258,0.2580044262489054
91,20051214_57404_0100_PP.tif,1312.8652331920048,785.251968503937,11.207362286461382,0.10880934258700371
92,20051214_57817_0100_PP.tif,1305.5447913627079,773.6037350452291,12.771604287141594,0.1239961581275883
93,20060522_43643_0100_PP.tif,975.1388077147867,787.7612507305669,6.940782159769778,0.06738623456087163
94,20060522_45069_0100_PP.tif,1306.7853173442527,789.7124890318806,4.955496602585181,0.048111617500827
95,20060522_45212_0100_PP.tif,969.1461538461539,779.5275147928994,2.9021905048686936,0.028176606843385375
96,20060522_45402_0100_PP.tif,977.8654503990878,791.3144241733181,12.13862251566322,0.11785070403556525
97,20060522_45541_0100_PP.tif,976.5141111434391,792.5923770730288,7.653378124429149,0.07430464198474902
98,20060522_45691_0100_PP.tif,983.4339022273648,783.3315013017067,19.218456635500736,0.18658695762622074
99,20060522_45777_0100_PP.tif,971.1840707964602,782.1637168141593,11.159605344636386,0.10834568295763482
100,20060522_45853_0100_PP.tif,997.4963898916967,797.5983754512636,21.23624501447092,0.20617713606282448
101,20060522_45935_0100_PP.tif,986.7882317801673,770.3467741935484,13.456828938262039,0.13064882464332075
102,20060522_46104_0100_PP.tif,993.3782337198929,771.6434730895035,11.73739559124407,0.11395529700236962
103,20060522_46266_0100_PP.tif,978.4474926253688,776.1395280235988,23.725574883653163,0.2303453872199336
104,20060522_46400_0100_PP.tif,1281.2704663212435,789.6842832469775,12.630299674156511,0.12262426868113117
105,20060523_42953_0100_PP.tif,1310.8078994614004,776.2896469180132,6.759298995395921,0.06562426209122253
106,20060523_43038_0100_PP.tif,1298.07610931531,781.3955333529238,3.9701760707585545,0.038545398745228686
107,20060523_43123_0100_PP.tif,1271.3987034035656,776.7009724473257,4.272571223917204,0.04148127401861363
108,20060523_43196_0100_PP.tif,1306.2833530106257,777.2039551357733,13.93272069584733,0.13526913296939155
109,20060523_43267_0100_PP.tif,1295.2775436484046,787.5439494280554,3.5307546977663593,0.03427917182297436
110,20060523_43354_0100_PP.tif,1259.542214431785,798.0631025416301,7.864076458767281,0.07635025688123574
111,20060523_45300_0100_PP.tif,980.3261749144102,796.125116713352,16.14569643275903,0.15675433429863136
112,20060523_45369_0100_PP.tif,1144.644053117783,753.1195150115474,8.827745366542354,0.08570626569458596
113,20060523_45449_0100_PP.tif,968.9783432593395,806.4320519761776,21.299977297859815,0.20679589609572635
114,20060523_45524_0100_PP.tif,994.952712792434,895.8247884519661,348.6172609146604,3.3846336011132077
115,20060523_45662_0100_PP.tif,975.0550538887271,785.218467812409,3.2189386434315366,0.03125183148962657
116,20060523_45787_0100_PP.tif,1003.5976849237719,799.6880293619424,7.604087182556562,0.07382608915103459
117,20060523_47987_0100_PP.tif,967.8849557522124,775.317994100295,7.91439569781416,0.07683879318266175
118,20060523_48028_0100_PP.tif,1175.073272854152,751.6912072575018,6.057086789505723,0.05880666785927886
119,20060523_48136_0100_PP.tif,936.5885493918719,784.5253633936518,25.052215423903995,0.24322539246508734
120,20060523_48182_0100_PP.tif,975.7392769607843,788.530024509804,11.801057427440131,0.11457337308194303
121,20060523_48357_0100_PP.tif,963.6127762640024,776.3929760823494,17.617683899606266,0.1710454747534589
122,20060523_48425_0100_PP.tif,1294.0225475841874,776.3036603221084,3.3437352938556515,0.03246344945490924
123,20060523_48499_0100_PP.tif,1293.7325581395348,773.3491353607633,5.278999834581932,0.05125242557846536
124,20060523_48591_0100_PP.tif,1302.9480676328503,773.4713164251208,2.7005689878842793,0.026219116387226012
125,20060523_48659_0100_PP.tif,1301.3405600722674,776.4062029509184,10.51686163108831,0.10210545272901271
126,20060523_48728_0100_PP.tif,1299.2207678883071,770.2952297847586,9.377284031388795,0.09104159253775529
127,20060523_48816_0100_PP.tif,1306.4064451661254,793.0282288283787,24.973398168324398,0.242460176391499
128,20060523_48931_0100_PP.tif,1299.510588235294,792.7694117647059,4.261288204596105,0.04137173014170976
129,20060523_49010_0100_PP.tif,1308.3861209964414,787.8208778173191,6.451546738496903,0.06263637610191168
130,20060523_49120_0100_PP.tif,1302.4326895358893,787.2017872585759,3.3821517043384772,0.0328364243139658
131,20060523_49191_0100_PP.tif,1298.409214092141,775.3432700993676,6.994953441004734,0.06791216933014305
132,20060523_49288_0100_PP.tif,1302.3491921005386,777.2360861759425,7.973583314418756,0.0774134302370753
133,20060523_49515_0100_PP.tif,1138.0782938942448,873.1241600934852,4.5499066840532985,0.044173851301488334
134,20060523_49591_0100_PP.tif,1302.3650190114067,783.2339865457736,4.779971038045638,0.046407485806268335
135,20060523_49681_0100_PP.tif,1294.1473562554174,789.2005200809015,13.904567133822258,0.13499579741575007
136,20060523_49745_0100_PP.tif,1292.4428739693758,790.0521201413428,5.082746042894608,0.049347048960141825
137,20060523_49859_0100_PP.tif,989.7369640787949,788.9694862881422,8.790588431785931,0.08534551875520321
138,20060523_49928_0100_PP.tif,1125.4864864864865,847.0985872235872,3.931626985548244,0.03817113578202179
139,20060523_50003_0100_PP.tif,973.7691666666667,781.5508333333333,7.667574674490518,0.07444247256786911
140,20060523_50135_0100_PP.tif,975.3506493506493,783.689787485242,5.059346873420627,0.04911987255748181
141,20060523_50234_0100_PP.tif,1139.0134190662566,742.6743080793962,10.209273402443346,0.09911915924702278
142,20060523_50325_0100_PP.tif,975.619976004799,788.6022795440912,2.45504681563573,0.02383540597704592
143,20060523_50392_0100_PP.tif,987.7146780592004,782.6856881293867,5.362152122650397,0.05205972934612036
144,20060523_50489_0100_PP.tif,1282.8617737003058,773.0984709480122,11.410148735622588,0.11077814306429697
145,20060523_50556_0100_PP.tif,1296.3783146729522,781.7474955804361,7.106815147881001,0.06899820531923302
146,20060523_50631_0100_PP.tif,1302.632047477745,777.0578635014837,10.34705687179343,0.10045686283294593
147,20060523_50730_0100_PP.tif,1300.8486197684774,792.0175126150193,8.817099289560817,0.08560290572389143
148,20060523_50806_0100_PP.tif,1288.461447562777,775.5630723781388,9.655605776369152,0.09374374540164225
149,20060529_56039_0100_PP.tif,1302.2183288409703,781.3584905660377,6.251331692392122,0.06069254070283613
150,20060529_56338_0100_PP.tif,1314.539526832083,804.50115406809,8.592617165985308,0.08342346763092531
151,20060529_56442_0100_PP.tif,1305.1785290628707,784.1503558718862,0.8681980020293626,0.008429106815819055
152,20060529_56592_0100_PP.tif,1302.7327586206898,793.3395935960591,8.59191353648884,0.08341663627659068
153,20060529_56730_0100_PP.tif,1306.4312612074118,789.4270771069935,2.1266393843776035,0.020646984314345664
154,20060529_56853_0100_PP.tif,1314.8099888392858,787.41796875,3.2623184639193963,0.03167299479533395
155,20060529_56968_0100_PP.tif,1306.2323442136499,777.2563798219585,5.076490226760159,0.04928631288116659
156,20060529_57063_0100_PP.tif,1302.2873113471212,770.7188373392958,4.0012646722633916,0.038847229827799916
157,20060529_57174_0100_PP.tif,1299.7707462686567,793.7570149253731,3.5455187910146972,0.034422512534123276
158,20060529_57287_0100_PP.tif,1299.8016014234875,778.9513641755634,6.101521136470379,0.05923806928612019
159,20060529_57447_0100_PP.tif,1293.0506987325316,779.0100747481313,6.749119065746417,0.06552542782278074
160,20060530_36860_0100_PP.tif,971.1442273534635,795.8021314387212,12.13483702652981,0.11781395171388165
161,20060530_51254_0100_PP.tif,983.6078733230702,785.4979107103585,9.849432020737224,0.09562555359939053
162,20060530_51377_0100_PP.tif,973.6952264381885,782.0572215422277,7.918732243711868,0.07688089557001813
163,20060530_52988_0100_PP.tif,991.3354820627803,796.5524103139013,4.685943246961702,0.045494594630696134
164,20060530_53062_0100_PP.tif,1309.7966557181248,786.7324574499851,4.5463734963134526,0.0441395485078976
165,20060530_53152_0100_PP.tif,1298.5353836966258,787.9199761122723,3.465540355011534,0.03364602286418965
166,20060530_53271_0100_PP.tif,1302.3869017632242,783.0639798488664,3.252146432840352,0.03157423721204226
167,20060530_53455_0100_PP.tif,1273.6027734976888,762.2807395993837,4.984004576013052,0.04838839394187429
168,20060530_53540_0100_PP.tif,1290.677057793345,782.1264448336252,17.54304587575277,0.17032083374517254
169,20060530_53617_0100_PP.tif,1307.526436124607,781.5958845384396,9.737569876826514,0.09453951336724771
170,20060530_53761_0100_PP.tif,1304.8881815665652,772.5613063935788,11.89627307352751,0.11549779683036418
171,20060530_53836_0100_PP.tif,1315.8486122792262,787.3745444350996,5.5116193683216865,0.05351086765360861
172,20060530_53954_0100_PP.tif,1321.2889492753623,786.5,4.944087269669682,0.04800084727834643
173,20060530_54030_0100_PP.tif,1309.9236467236467,776.0783475783476,5.806765095334514,0.05637636014887878
174,20060530_54117_0100_PP.tif,1302.6349570200573,782.6412607449856,2.442707778361094,0.0237156094986514
175,20060530_54242_0100_PP.tif,1028.8793787177792,964.5822868473232,46.27755432639653,0.44929664394559743
176,20060530_54332_0100_PP.tif,1312.0839416058393,772.1855231143552,4.164366895118025,0.040430746554543935
177,20060530_54529_0100_PP.tif,1114.6964991530208,840.0251270468661,4.423912861050411,0.0429506103014603
178,20060530_54632_0100_PP.tif,960.6849237718803,788.9127611518916,19.278506373230186,0.1871699647886426
179,20060530_54718_0100_PP.tif,974.5760135135135,782.0684121621622,11.20879777082972,0.10882327932844389
180,20060530_55203_0100_PP.tif,1091.8925883034162,894.3882455124493,6.05390968849003,0.05877582221834981
181,20060530_55370_0100_PP.tif,978.2177275431291,771.0999405116003,5.862111695598065,0.056913705782505486
182,20060530_55451_0100_PP.tif,957.7643522693118,796.8785692816351,7.872076216529222,0.07642792443232255
183,20060530_55628_0100_PP.tif,1308.9222604704532,770.8542742398164,22.027020751166333,0.21385457039967312
184,20060530_55746_0100_PP.tif,1305.367393426619,789.4240156199154,5.1480609529671,0.04998117430065146
185,20060530_55837_0100_PP.tif,1318.8650519031141,775.05276816609,7.193222418040617,0.06983711085476327
186,20051216_43913_0200_PP.tif,827.4400269541779,522.2769541778976,0.6247186796488042,0.009187039406600062
187,20051216_44092_0200_PP.tif,762.0319361277445,657.1383898868928,23.96751957749647,0.3524635231984775
188,20051216_44252_0200_PP.tif,817.8594270486342,527.7861425716189,4.509395708044671,0.06631464276536281
189,20051216_44420_0200_PP.tif,827.560760353021,531.6184657162254,1.606717551176209,0.023628199282003076
190,20051216_44660_0200_PP.tif,818.4139504563234,529.1460234680574,4.770452283722258,0.07015371005473908
191,20051216_44832_0200_PP.tif,816.6735330836455,519.8489388264669,3.4330859698941913,0.05048655838079693
192,20051216_44961_0200_PP.tif,817.0269028871392,515.504593175853,4.997711757930452,0.07349576114603606
193,20051216_45100_0200_PP.tif,822.576871657754,529.447192513369,6.943094327817953,0.102104328350264
194,20051216_45375_0200_PP.tif,831.7874293785311,512.8573446327683,6.788928348594283,0.09983718159697474
195,20051216_45499_0200_PP.tif,828.6391129032259,522.953629032258,1.1479867744165,0.01688215844730147
196,20051216_45619_0200_PP.tif,824.7618733509235,516.532981530343,10.10292065705062,0.1485723626036856
197,20051216_45781_0200_PP.tif,826.6592890677398,507.04560697518446,3.2443711176375585,0.04771133996525821
198,20051216_45899_0200_PP.tif,820.5911528150134,516.1983914209115,4.121164285650838,0.060605357141924096
199,20051216_46018_0200_PP.tif,816.4486232370718,511.7494963062458,6.281782491411032,0.09237915428545634
200,20051216_46183_0200_PP.tif,831.9365695792881,523.4077669902913,3.340456084310361,0.049124354181034724
201,20051216_46660_0200_PP.tif,823.1148738379813,522.9747675962815,3.176820096653502,0.04671794259784562
202,20051216_46847_0200_PP.tif,800.305785123967,513.6179275270184,5.6239830302493825,0.08270563279778503
203,20051216_47420_0200_PP.tif,830.5954146999326,511.19824679703305,4.409197441232447,0.06484113884165363
204,20051216_47536_0200_PP.tif,827.7393617021277,523.0864361702128,5.111093412789909,0.07516313842338102
205,20051216_47703_0200_PP.tif,831.6326250856752,521.7710760795065,1.880671416921565,0.027656932601787722
206,20060407_38711_0200_PP.tif,610.0735198438516,524.2290175666883,2.075027639456579,0.030515112344949694
207,20060407_39155_0200_PP.tif,599.0982083609821,525.1260783012608,6.247786055900788,0.09187920670442334
208,20060407_39306_0200_PP.tif,606.5051679586563,529.0,6.498014074662737,0.09555903050974612
209,20060407_39402_0200_PP.tif,602.2161490683229,521.975155279503,4.338919181945052,0.0638076350286037
210,20060407_39546_0200_PP.tif,619.2703978422118,516.9838165879974,2.901486346447445,0.042668916859521254
211,20060407_39667_0200_PP.tif,608.1705069124424,528.4976958525345,5.963042827248839,0.08769180628307116
212,20060407_39761_0200_PP.tif,613.0228956228956,526.8437710437711,5.424102809891413,0.07976621779252079
213,20060407_40582_0200_PP.tif,615.6923575129533,525.3866580310881,5.342963329570186,0.07857299014073804
214,20060407_40740_0200_PP.tif,612.4764119601329,519.9900332225914,7.184504221934973,0.1056544738519849
215,20060407_40937_0200_PP.tif,619.2834116856951,526.063801208865,5.226158622392797,0.0768552738587176
216,20060407_41149_0200_PP.tif,601.3744321868917,530.4581440622972,8.968996171787396,0.13189700252628522
217,20060407_41312_0200_PP.tif,606.0184696569921,527.424802110818,2.424872451255239,0.035659888989047636
218,20060407_41809_0200_PP.tif,622.0140468227424,523.6040133779264,4.82376496149109,0.07093772002192779
219,20060407_41937_0200_PP.tif,612.1548343475321,529.0202839756593,1.9857616201868775,0.02920237676745408
220,20060407_42099_0200_PP.tif,613.8230206254159,518.0326014637392,5.278956452537335,0.07763171253731374
221,20060407_42290_0200_PP.tif,604.7807486631016,528.471256684492,5.50037373554393,0.08088784905211663
222,20060407_43223_0200_PP.tif,605.6626746506986,540.0119760479042,7.931477982989666,0.11663938210278921
223,20060407_43436_0200_PP.tif,607.2606451612903,517.4012903225806,2.2336001932084675,0.0328470616648304
224,20060407_43594_0200_PP.tif,611.0956690368455,521.1577246283128,5.477853621786606,0.08055667090862656
225,20060407_43726_0200_PP.tif,577.5047297297298,527.5918918918919,5.065351993145456,0.07449047048743318
226,20060407_43856_0200_PP.tif,811.7555410691004,517.9537157757496,5.596548472970199,0.08230218342603235
227,20060407_44061_0200_PP.tif,823.9085365853658,517.780487804878,4.6547080743678375,0.06845158932893879
228,20060407_44192_0200_PP.tif,814.5172413793103,511.1558620689655,8.121030844285755,0.11942692418067287
229,20060407_44304_0200_PP.tif,826.9063342318059,519.9238544474393,5.1564227338848525,0.07582974608654194
230,20060407_44422_0200_PP.tif,825.3726009265387,515.4116479152879,8.393247550898357,0.1234301110426229
231,20060407_44529_0200_PP.tif,811.544375,513.58875,3.5929403979365726,0.052837358793184894
232,20060407_44636_0200_PP.tif,822.3750802825947,514.228002569043,2.8415654858605497,0.04178772773324338
233,20060407_44766_0200_PP.tif,823.4245733788396,522.3194539249147,5.0273374899525685,0.07393143367577307
234,20060407_44889_0200_PP.tif,818.4298186702486,517.0611148421759,4.555135361278375,0.06698728472468199
235,20060407_45107_0200_PP.tif,824.9137813985064,519.9246435845214,2.1254470117285558,0.03125657370189053
236,20060407_45247_0200_PP.tif,812.6380890052355,516.5876963350786,6.375257313819774,0.09375378402676138
237,20060407_45379_0200_PP.tif,818.0208717004297,519.7986494782075,4.864761137642071,0.07154060496532456
238,20060407_45494_0200_PP.tif,825.0047361299053,529.2489851150203,5.204067036272922,0.07653039759224885
239,20060407_45611_0200_PP.tif,825.51728553137,525.0096030729834,6.502245783385622,0.0956212615203768
240,20060407_45737_0200_PP.tif,826.206499661476,510.8794854434665,4.188228174165244,0.0615915907965477
241,20060407_45852_0200_PP.tif,827.6864576384256,525.422281521014,5.275446233618912,0.07758009167086635
242,20060407_45949_0200_PP.tif,820.4040077569489,521.9243697478992,6.404454331642496,0.09418315193591906
243,20060407_46070_0200_PP.tif,823.1292929292929,520.8754208754209,0.8849171547031005,0.013013487569163243
244,20060407_46257_0200_PP.tif,821.192876344086,514.0880376344086,1.1961206449820516,0.017590009485030172
245,20060407_46422_0200_PP.tif,823.1117021276596,515.6828457446809,4.318599104981102,0.06350881036736915
246,20060410_39075_0200_PP.tif,818.033431085044,515.4568914956012,4.052284685361383,0.05959242184354975
247,20060410_39229_0200_PP.tif,825.8933975240716,524.3143053645117,0.693931712066458,0.010204878118624382
248,20060410_39355_0200_PP.tif,801.9375415282392,512.4551495016611,1.5461125841647239,0.02273694976712829
249,20060410_39500_0200_PP.tif,802.7780748663101,508.3048128342246,3.4929908614657332,0.051367512668613724
250,20060410_39606_0200_PP.tif,676.6014935505771,491.08553971486765,5.727916730174253,0.08423406956138607
251,20060410_39726_0200_PP.tif,817.3446893787575,478.86573146292585,1.1854855047720143,0.01743361036429433
252,20060410_39879_0200_PP.tif,825.2547478716438,527.8834315651604,5.602170391897213,0.08238485870437079
253,20060410_39994_0200_PP.tif,828.9801718440185,525.6080634500992,16.98485023836854,0.24977720938777265
254,20060410_40165_0200_PP.tif,817.6245210727969,518.2099616858237,5.555261506288675,0.08169502215130404
255,20060410_40274_0200_PP.tif,821.1143043762247,515.689745264533,5.05465712306337,0.07433319298622602
256,20060410_40403_0200_PP.tif,734.3185419968304,477.42472266244056,12.933136142606612,0.1901931785677443
257,20060410_40499_0200_PP.tif,811.9486842105263,521.375,2.38495181342399,0.03507282078564691
258,20060410_40633_0200_PP.tif,818.4474576271186,522.0203389830508,3.552600594683996,0.0522441263924117
259,20060410_40846_0200_PP.tif,822.8621151271753,517.9410977242303,2.3358545879407724,0.03435080276383489
260,20060410_40979_0200_PP.tif,824.0006518904825,514.0084745762712,4.125801318508465,0.060673548801595076
261,20060410_41098_0200_PP.tif,837.3306288032454,514.7410412440838,5.026357753946501,0.0739170257933309
262,20060410_41209_0200_PP.tif,820.7169117647059,520.2647058823529,5.949189458400032,0.08748808027058871
263,20060410_41356_0200_PP.tif,804.758669497523,524.0955414012739,14.283406646969317,0.21005009774954878
264,20060410_41626_0200_PP.tif,822.344207723036,518.3242343541945,3.7338072517753056,0.05490893017316626
265,20060410_41767_0200_PP.tif,819.3690085357846,525.2829940906106,3.604763869420181,0.05301123337382619
266,20060410_41901_0200_PP.tif,822.3044636908728,523.7934710193205,2.8098954166168713,0.04132199142083634
267,20060410_43698_0200_PP.tif,828.0401606425703,514.4283801874163,3.982943298820625,0.05857269557089154
268,20060410_43868_0200_PP.tif,812.5753512132823,529.5862068965517,10.520081428666487,0.15470707983333068
269,20060410_43979_0200_PP.tif,815.699934768428,514.8943248532289,5.801407334281141,0.08531481373942854
270,20060410_44124_0200_PP.tif,815.8515878159429,528.1043421905379,2.397312370002794,0.03525459367651168
