,imgName,thPre_x,thPre_y,dist,threshold_R_rate
27,20051020_63711_0100_PP.tif,979.6534391534392,776.2147266313933,5.6558786469787625,0.05491144317455109
28,20051020_63936_0100_PP.tif,979.5364522417154,800.1189083820663,6.308860854321724,0.061251076255550714
29,20051020_64249_0100_PP.tif,976.5221354166666,794.6358506944445,12.721981233242078,0.12351438090526289
30,20051020_64518_0100_PP.tif,983.2656455142233,807.2997811816192,22.2367763368269,0.21589103239637766
31,20051020_64653_0100_PP.tif,981.3481258078415,796.3472641102973,11.185660107492218,0.1085986418203128
32,20051020_64775_0100_PP.tif,1147.759846301633,767.687800192123,21.020768819660102,0.2040851341714573
33,20051020_64945_0100_PP.tif,974.0228270412642,787.3858647936787,10.611595240023963,0.10302519650508701
34,20051020_65230_0100_PP.tif,1286.9854368932038,770.8914386584289,7.891284328056425,0.07661441095200414
35,20051021_36208_0100_PP.tif,1297.2482964224873,785.9552810902896,10.033238038892193,0.09741007804749702
36,20051021_36476_0100_PP.tif,1294.1472735079433,784.7853155860885,4.152826380582833,0.040318702724105177
37,20051021_39661_0100_PP.tif,970.1790622473727,797.5489086499596,3.053467390555584,0.029645314471413435
38,20051021_39845_0100_PP.tif,1126.6682587928788,863.784628745115,6.0096634594327085,0.05834624717895834
39,20051021_40018_0100_PP.tif,990.4775876120619,787.8944580277099,28.05111666058098,0.27234093845224255
40,20051021_40180_0100_PP.tif,1142.3362186788154,778.2938496583143,14.3535993504026,0.13935533349905438
41,20051021_40377_0100_PP.tif,977.5358422939069,792.8480286738352,9.534008549508869,0.09256318980105697
42,20051021_51418_0100_PP.tif,972.4187306501548,797.2790247678018,11.89661741706021,0.11550113997145835
43,20051021_51561_0100_PP.tif,989.4574967962409,787.6437419906023,12.598269821619933,0.12231329923902848
44,20051021_51748_0100_PP.tif,974.1257408975445,789.8865368331922,12.922319747669032,0.12545941502591293
45,20051021_51936_0100_PP.tif,979.3094323516859,785.4844216816048,5.768849379198395,0.05600824639998442
46,20051021_52075_0100_PP.tif,962.9211382113821,781.5227642276423,8.096962543597066,0.07861128683103948
47,20051021_57798_0100_PP.tif,1143.9698924731183,769.3212903225806,27.97683459077356,0.27161975330848115
48,20051021_57975_0100_PP.tif,981.249373433584,791.624895572264,14.838784441148674,0.14406586836066673
49,20051021_58178_0100_PP.tif,969.985198084458,780.1227688289073,18.74978013599,0.1820367003494175
50,20051021_58388_0100_PP.tif,976.2015841584158,796.3920792079208,1.8983854268043574,0.018430926473828713
51,20051021_58802_0100_PP.tif,1283.9086496028244,778.0401588702559,7.265321151469064,0.07053709855795208
52,20051021_59459_0100_PP.tif,999.512286547272,796.2815493544356,24.904954184808567,0.24179567169717056
53,20051021_59589_0100_PP.tif,963.4895134228188,804.5004194630873,20.565294021674948,0.19966304875412572
54,20051213_61802_0100_PP.tif,1313.4830899308224,779.7582628747118,5.267162814100357,0.05113750304951803
55,20051213_61951_0100_PP.tif,1311.5805325185509,784.8384984722828,2.424851673246192,0.023542249254817398
56,20051213_62188_0100_PP.tif,1301.7786195286194,786.2445286195286,3.6686471497060493,0.03561793349229174
57,20051213_62314_0100_PP.tif,1294.9299820466786,787.7096050269299,5.927176567251711,0.05754540356555059
58,20051213_62437_0100_PP.tif,1274.8333333333333,788.6713675213675,17.98942850030399,0.17465464563401933
59,20051213_62572_0100_PP.tif,1301.084628670121,775.7849740932643,3.83171871009241,0.03720115252516903
60,20051213_62705_0100_PP.tif,1332.0127688172042,777.3481182795699,33.82067041364972,0.32835602343349246
61,20051214_40456_0100_PP.tif,1295.269525959368,787.2501128668172,5.289431924076536,0.05135370800074306
62,20051214_40596_0100_PP.tif,1308.6443691786621,792.5787468247248,9.961056192687975,0.09670928342415509
63,20051214_40767_0100_PP.tif,1298.1044194107453,787.7764298093588,11.516218073855294,0.11180794246461451
64,20051214_40912_0100_PP.tif,1297.1507716660071,776.6786703601108,2.5909161939964305,0.02515452615530515
65,20051214_41055_0100_PP.tif,1290.7720519962859,774.0464252553389,16.198807873009248,0.15726997934960435
66,20051214_41358_0100_PP.tif,1292.824482448245,773.8496849684968,14.502252487537554,0.14079856784017042
67,20051214_41490_0100_PP.tif,1329.560552092609,781.3989314336599,8.460825279073473,0.08214393474828616
68,20051214_42133_0100_PP.tif,969.2260638297872,791.7455673758866,21.841682701355687,0.21205517185782222
69,20051214_42323_0100_PP.tif,972.9859394972304,793.9075415423945,15.540544817547339,0.15087907589851784
70,20051214_50812_0100_PP.tif,1301.0911350455676,781.5074565037282,23.067852113486907,0.22395972925715443
71,20051214_50933_0100_PP.tif,1300.4908854166667,785.8151041666666,8.319570849998666,0.0807725325242589
72,20051214_51071_0100_PP.tif,1286.7530864197531,765.5998297147722,10.895227843387506,0.10577891110084957
73,20051214_51211_0100_PP.tif,1295.1686746987953,794.4586919104992,8.870726918719242,0.08612356231766255
74,20051214_51342_0100_PP.tif,1296.036223036223,784.2812372812373,4.755330698224353,0.04616825920606168
75,20051214_51469_0100_PP.tif,1297.8035786905245,784.6954046360308,11.683574032098033,0.11343275759318479
76,20051214_51609_0100_PP.tif,1153.5,796.4533898305085,12.14033631034323,0.11786734281886631
77,20051214_51733_0100_PP.tif,1272.8704206241518,787.736092265943,24.946991424196924,0.24220380023492158
78,20051214_51840_0100_PP.tif,1300.384375,785.834375,4.890058872984118,0.04747629973770988
79,20051214_52204_0100_PP.tif,1160.176600441501,729.5377483443708,2.6650064638866486,0.025873849163948043
80,20051214_52349_0100_PP.tif,1274.2416485900217,809.790021691974,8.51050716581594,0.08262628316326155
81,20051214_52611_0100_PP.tif,976.3768200349447,796.4315666860804,12.489846627135263,0.1212606468653909
82,20051214_52707_0100_PP.tif,1293.940305206463,781.4551166965889,6.61208524873742,0.06419500241492641
83,20051214_56169_0100_PP.tif,984.6078865750997,796.1847585290209,5.453393974672536,0.05294557256963627
84,20051214_56269_0100_PP.tif,1298.2451665981077,759.1069518716578,4.205045195022972,0.0408256815050774
85,20051214_56438_0100_PP.tif,1054.7417769376182,806.4340264650284,8.741263610156842,0.084866636991814
86,20051214_56565_0100_PP.tif,1291.6756393001347,788.0596680125617,3.224823012151312,0.03130896128302245
87,20051214_56688_0100_PP.tif,1298.2878113879003,774.8042704626334,1.391754915829406,0.013512183648829185
88,20051214_56971_0100_PP.tif,1330.2607719928187,794.6588868940754,6.832398347949849,0.06633396454320242
89,20051214_57154_0100_PP.tif,1302.360097323601,783.2315490673154,13.651525363300834,0.13253908119709548
90,20051214_57260_0100_PP.tif,1322.7276822276822,763.6683046683047,27.67106547037665,0.268651121071618
91,20051214_57404_0100_PP.tif,1313.734395750332,785.946436476317,11.91273128930598,0.11565758533306776
92,20051214_57817_0100_PP.tif,1305.638680033417,773.8496240601504,12.820310045774054,0.12446902957062188
93,20060522_43643_0100_PP.tif,973.8919276576974,788.7357741508602,5.390517127702811,0.052335117744687486
94,20060522_45069_0100_PP.tif,1308.0434426229508,788.9487704918033,6.382064026018176,0.06196178666037064
95,20060522_45212_0100_PP.tif,973.0408518035637,779.6023468057366,1.2025781269268245,0.011675515795406063
96,20060522_45402_0100_PP.tif,977.9199475065617,790.584864391951,12.087183535352443,0.11735129645973245
97,20060522_45541_0100_PP.tif,975.6327414465136,795.3347769597228,9.423444539627502,0.0914897528119175
98,20060522_45691_0100_PP.tif,983.1384550443225,782.6053186998734,19.995624682560514,0.1941322784714613
99,20060522_45777_0100_PP.tif,971.6995708154507,782.6871244635194,10.43069065759978,0.10126884133592019
100,20060522_45853_0100_PP.tif,996.0117540687161,795.9511754068716,23.26983762245708,0.22592075361608815
101,20060522_45935_0100_PP.tif,987.080694143167,770.068546637744,13.313601732715007,0.12925826924966027
102,20060522_46104_0100_PP.tif,994.4872128305158,772.4512353706111,10.794778780179206,0.10480367747746802
103,20060522_46266_0100_PP.tif,980.6939313984169,774.5452946350044,21.766785687011417,0.21132801637875162
104,20060522_46400_0100_PP.tif,1294.202614379085,784.1691176470588,1.4617273443467407,0.0141915276150169
105,20060523_42953_0100_PP.tif,1310.523557904007,775.2800528401585,7.4687555251703435,0.07251218956476062
106,20060523_43038_0100_PP.tif,1298.2339527027027,780.6372466216217,4.005022973187767,0.038883718186289
107,20060523_43123_0100_PP.tif,1277.2839931153185,777.6200516351118,2.6684980870481616,0.025907748417943317
108,20060523_43196_0100_PP.tif,1305.2185314685314,776.1722027972028,12.623604153888595,0.12255926362998636
109,20060523_43267_0100_PP.tif,1294.7831917746983,788.2525704067948,3.0048280527813342,0.029173087891080914
110,20060523_43354_0100_PP.tif,1258.5623330365092,798.080142475512,8.355914405521823,0.08112538257788178
111,20060523_45300_0100_PP.tif,980.656220322887,796.8684710351376,15.66007817469502,0.15203959392907787
112,20060523_45369_0100_PP.tif,1147.7238938053097,752.5212389380531,6.949957335277282,0.0674753139347309
113,20060523_45449_0100_PP.tif,969.5097178683386,807.2213166144201,20.92059214731411,0.20311254511955448
114,20060523_45524_0100_PP.tif,1068.0485307212823,557.2475512021372,8.954891615508602,0.08694069529620002
115,20060523_45662_0100_PP.tif,977.2908695652173,786.4595652173913,5.013562136146845,0.048675360545115
116,20060523_45787_0100_PP.tif,1001.1635449977159,801.3430790315213,5.335359240796175,0.051799604279574515
117,20060523_47987_0100_PP.tif,967.9131914893617,777.0336170212765,7.980411248424401,0.07747972085848934
118,20060523_48028_0100_PP.tif,1169.896026129559,749.528034839412,4.699115195064452,0.045622477621984965
119,20060523_48136_0100_PP.tif,937.8201906412478,787.0272963604853,25.647493218360992,0.24900478852777663
120,20060523_48182_0100_PP.tif,974.9459215863001,789.4078413699865,12.834713551403903,0.12460886943110586
121,20060523_48357_0100_PP.tif,963.4653979238755,778.4044117647059,15.602530808570535,0.15148088163660714
122,20060523_48425_0100_PP.tif,1294.7740405347133,776.8068132815869,2.512577280871129,0.024393954183214845
123,20060523_48499_0100_PP.tif,1294.0379125780553,773.0392506690455,4.9622426581176455,0.04817711318560821
124,20060523_48591_0100_PP.tif,1304.417191719172,773.8244824482448,3.2520289705395875,0.03157309680135522
125,20060523_48659_0100_PP.tif,1300.5816644414776,777.1183800623053,10.39966203367166,0.10096759255991904
126,20060523_48728_0100_PP.tif,1301.6281160604822,771.5051082958726,7.803646948461022,0.07576356260641769
127,20060523_48816_0100_PP.tif,1307.1207442596992,795.1797307996833,26.613419905651636,0.2583827175305984
128,20060523_48931_0100_PP.tif,1297.125900805426,793.0445103857567,4.377001928202659,0.04249516435148212
129,20060523_49010_0100_PP.tif,1307.4033613445379,786.3162317558603,8.090323016762007,0.07854682540545638
130,20060523_49120_0100_PP.tif,1304.4249341527657,789.4969271290606,4.533547654181739,0.044015025768754754
131,20060523_49191_0100_PP.tif,1297.5091969493046,775.4881112606549,7.8932140468699465,0.07663314608611599
132,20060523_49288_0100_PP.tif,1299.4232662192394,776.3870246085012,6.401034107232115,0.06214596220613704
133,20060523_49515_0100_PP.tif,1139.237295254095,872.6341873162537,3.713359123360587,0.0360520303238892
134,20060523_49591_0100_PP.tif,1301.6845360824743,782.7534020618557,5.256073383030408,0.051029838670198134
135,20060523_49681_0100_PP.tif,1296.514821272886,788.3151700087184,11.48950227504001,0.11154856577708748
136,20060523_49745_0100_PP.tif,1292.6763590391909,791.1698272229246,6.1783097552854125,0.059983589857139925
137,20060523_49859_0100_PP.tif,985.6368271954674,786.8260623229462,4.783126185898973,0.04643811830969877
138,20060523_49928_0100_PP.tif,1124.6150461944567,848.6348438187417,2.396279030944955,0.02326484496063063
139,20060523_50003_0100_PP.tif,973.9811924769908,782.7855142056823,7.974570637123503,0.07742301589440294
140,20060523_50135_0100_PP.tif,973.4253632760898,784.0312637604579,6.056250365927946,0.05879854724201889
141,20060523_50234_0100_PP.tif,1142.1670875420875,743.9549663299663,12.253824256305473,0.11896916753694634
142,20060523_50325_0100_PP.tif,976.0281751192024,787.8760294755093,1.9757181103272337,0.019181729226477998
143,20060523_50392_0100_PP.tif,990.2406209573091,784.4217335058215,4.827588973008327,0.046869795854449774
144,20060523_50489_0100_PP.tif,1281.175834084761,774.5617673579802,11.540936224434978,0.11204792450907745
145,20060523_50556_0100_PP.tif,1296.2412965186074,782.1052420968388,6.727122256836021,0.06531186657122351
146,20060523_50631_0100_PP.tif,1301.0424321959754,776.579615048119,9.814734086508592,0.09528868045153972
147,20060523_50730_0100_PP.tif,1299.7455102934734,791.0473061760841,7.401890572695377,0.07186301526888715
148,20060523_50806_0100_PP.tif,1291.0350877192982,773.6275303643724,9.665227258005824,0.09383715784471675
149,20060529_56039_0100_PP.tif,1302.9076576576576,779.7603603603603,7.2616609691475915,0.07050156280725817
150,20060529_56338_0100_PP.tif,1311.8959633791094,805.8701622971286,11.468978197291076,0.11134930288632112
151,20060529_56442_0100_PP.tif,1304.1532399299474,784.5753064798599,0.9472946755283911,0.00919703568474166
152,20060529_56592_0100_PP.tif,1304.0044843049327,793.9304932735427,7.584525737724912,0.07363617221092147
153,20060529_56730_0100_PP.tif,1306.3820713664056,789.5787641427328,1.9824309884130653,0.019246902800126846
154,20060529_56853_0100_PP.tif,1314.7667938931297,787.8847328244275,3.648135549029411,0.03541879173814962
155,20060529_56968_0100_PP.tif,1307.2215274676196,777.0969182670835,4.230670722251216,0.0410744730315652
156,20060529_57063_0100_PP.tif,1299.771355716107,770.0021249468764,3.0955200653382917,0.030053592867362054
157,20060529_57174_0100_PP.tif,1298.428445229682,794.3387809187279,4.889116638069001,0.04746715182591263
158,20060529_57287_0100_PP.tif,1299.364410387399,778.8654746700723,6.145339368494504,0.05966348901450975
159,20060529_57447_0100_PP.tif,1295.8280402788537,782.6266460108443,8.85025312564392,0.08592478762761088
160,20060530_36860_0100_PP.tif,971.1822863027807,793.7507723995881,11.51565350953611,0.11180246125763213
161,20060530_51254_0100_PP.tif,979.890603722197,778.0113481615979,2.297015787574434,0.0223011241512081
162,20060530_51377_0100_PP.tif,974.3197903014417,782.7806902577545,7.675859589765322,0.07452290863849827
163,20060530_52988_0100_PP.tif,989.9198055893074,795.3519643580397,6.29958614108805,0.06116103049600049
164,20060530_53062_0100_PP.tif,1307.4557765552263,787.5205247566653,7.012838622418771,0.06808581186814341
165,20060530_53152_0100_PP.tif,1298.231890459364,787.3383392226149,3.8257606426124178,0.0371433072098293
166,20060530_53271_0100_PP.tif,1302.9418300653595,784.8300653594771,2.065173421751287,0.020050227395643563
167,20060530_53455_0100_PP.tif,1273.7053886925796,762.023851590106,5.260266494206253,0.05107054848743935
168,20060530_53540_0100_PP.tif,1289.2755,782.4815,16.820366895522785,0.16330453296624062
169,20060530_53617_0100_PP.tif,1308.0581145071028,779.719758932415,11.687424989337257,0.1134701455275462
170,20060530_53761_0100_PP.tif,1303.5743944636679,771.0596885813148,10.750936083650114,0.10437802022961276
171,20060530_53836_0100_PP.tif,1313.9423953584749,787.0004144218815,7.2588744850507245,0.07047450956359927
172,20060530_53954_0100_PP.tif,1322.751863217887,786.054800526085,3.7860525020969957,0.0367577912824951
173,20060530_54030_0100_PP.tif,1311.7692307692307,776.0698088039128,7.43277951372704,0.07216290790026252
174,20060530_54117_0100_PP.tif,1302.8198275862069,782.8831896551724,2.2700227547483003,0.022039055871342722
175,20060530_54242_0100_PP.tif,1017.2089423903698,1009.9303525365434,2.7919264584585224,0.02710608212095653
176,20060530_54332_0100_PP.tif,1311.1030749242095,774.3780857514075,3.395319472964271,0.03296426672780846
177,20060530_54529_0100_PP.tif,1113.973717146433,843.0830204422194,6.475691102549824,0.06287078740339636
178,20060530_54632_0100_PP.tif,960.1573221757322,788.8778242677824,19.650532890150746,0.19078187271991015
179,20060530_54718_0100_PP.tif,970.6319718928414,784.993851559069,16.111906818882392,0.15642627979497467
180,20060530_55203_0100_PP.tif,1088.525052631579,893.744,2.632380442155746,0.02555709167141501
181,20060530_55370_0100_PP.tif,974.5839576906126,770.839576906126,5.177166957998206,0.05026375687376899
182,20060530_55451_0100_PP.tif,959.7164502164502,795.9367965367966,5.92905213560959,0.05756361296708339
183,20060530_55628_0100_PP.tif,1309.077806122449,771.3805272108843,22.137123013054996,0.2149235243985922
184,20060530_55746_0100_PP.tif,1304.1021699819169,789.3612115732369,5.849208941079608,0.05678843632116124
185,20060530_55837_0100_PP.tif,1318.8013669372062,775.4109354976506,6.830863331862288,0.06631906147439115
186,20051216_43913_0200_PP.tif,825.9607645875251,522.5965794768612,2.1247089541166937,0.03124571991348079
187,20051216_44092_0200_PP.tif,763.6518737672584,663.2790927021697,19.019917718398908,0.2797046723293957
188,20051216_44252_0200_PP.tif,817.3892750744786,527.8411122144985,4.964723408730794,0.07301063836368815
189,20051216_44420_0200_PP.tif,826.6363636363636,531.8828282828283,0.6470609623450475,0.00951560238742717
190,20051216_44660_0200_PP.tif,817.0639534883721,529.3168604651163,5.946941946076579,0.08745502861877322
191,20051216_44832_0200_PP.tif,818.4835680751173,519.644131455399,1.6475652080078207,0.02422890011776207
192,20051216_44961_0200_PP.tif,817.5177865612649,514.9664031620554,4.599843446660651,0.06764475656853898
193,20051216_45100_0200_PP.tif,823.2854442344045,531.1493383742911,8.786686506077,0.12921597803054413
194,20051216_45375_0200_PP.tif,831.1541318477251,514.3454038997214,6.29948017320241,0.09263941431180014
195,20051216_45499_0200_PP.tif,827.0125603864734,523.9545893719807,2.189853100877155,0.03220372207172287
196,20051216_45619_0200_PP.tif,824.4183070866142,516.1003937007874,10.13093515503103,0.1489843405151622
197,20051216_45781_0200_PP.tif,825.9201596806387,506.8922155688623,3.739526684550186,0.05499303947867921
198,20051216_45899_0200_PP.tif,819.9901960784314,515.8395721925134,4.2766397808382965,0.06289176148291613
199,20051216_46018_0200_PP.tif,816.3155818540433,511.6568047337278,6.288308093945047,0.09247511902860363
200,20051216_46183_0200_PP.tif,833.2215854823305,524.2416427889207,4.28915954986752,0.06307587573334589
201,20051216_46660_0200_PP.tif,823.6438883541867,523.451395572666,3.822891617617386,0.05621899437672626
202,20051216_46847_0200_PP.tif,801.318670576735,513.6911045943305,6.473987166353848,0.09520569362285071
203,20051216_47420_0200_PP.tif,831.3568548387096,510.7328629032258,4.202428006851616,0.06180041186546495
204,20051216_47536_0200_PP.tif,826.7819047619048,523.8952380952381,3.9399622452926164,0.05794062125430318
205,20051216_47703_0200_PP.tif,830.2998986828774,521.5602836879433,1.7101540986410488,0.025149324980015424
206,20060407_38711_0200_PP.tif,610.1988795518207,525.1764705882352,1.8097449371007124,0.026613896133834004
207,20060407_39155_0200_PP.tif,598.6278606965175,524.8935323383084,6.7618752837168135,0.0994393424076002
208,20060407_39306_0200_PP.tif,605.9353574926542,531.0656219392752,4.987119852434208,0.07333999782991484
209,20060407_39402_0200_PP.tif,600.8871595330739,521.784046692607,3.1327675648186264,0.04607011124733274
210,20060407_39546_0200_PP.tif,619.2143569292124,517.0508474576271,2.977261778384368,0.04378326144682894
211,20060407_39667_0200_PP.tif,609.8694779116465,527.5321285140562,4.026393343597425,0.05921166681760919
212,20060407_39761_0200_PP.tif,612.8789682539682,527.2291666666666,5.418562248263844,0.07968473894505652
213,20060407_40582_0200_PP.tif,616.5570599613153,525.9013539651837,4.4440350164611155,0.06535345612442817
214,20060407_40740_0200_PP.tif,613.2643097643097,519.7373737373738,6.598702342837668,0.09703974033584806
215,20060407_40937_0200_PP.tif,619.8500468603561,525.5988753514526,5.522186133454997,0.08120861960963231
216,20060407_41149_0200_PP.tif,602.3609467455622,529.4280078895464,7.771379617335914,0.11428499437258698
217,20060407_41312_0200_PP.tif,606.6861386138614,528.5326732673267,3.598689568595253,0.052921905420518424
218,20060407_41809_0200_PP.tif,621.7364264560711,523.6416584402764,4.911100318664757,0.07222206350977584
219,20060407_41937_0200_PP.tif,613.216856060606,529.716856060606,1.7683882609418966,0.026005709719733774
220,20060407_42099_0200_PP.tif,613.5757874015748,518.0984251968504,5.534312985908088,0.08138695567511894
221,20060407_42290_0200_PP.tif,605.2551928783382,528.6152324431256,5.047794745482261,0.07423227566885679
222,20060407_43223_0200_PP.tif,606.2476370510396,541.609640831758,8.175768709565086,0.12023189278772184
223,20060407_43436_0200_PP.tif,606.9045584045584,517.0854700854701,2.359898469501848,0.03470438925738012
224,20060407_43594_0200_PP.tif,611.8222222222222,520.375845410628,5.610800056261889,0.08251176553326307
225,20060407_43726_0200_PP.tif,576.8469184890656,527.9920477137177,5.09956905470565,0.07499366256920073
226,20060407_43856_0200_PP.tif,811.1129831516353,517.5470763131814,6.086905001044223,0.08951330883888564
227,20060407_44061_0200_PP.tif,823.696,517.423,5.0165072510662,0.07377216545685587
228,20060407_44192_0200_PP.tif,813.9089089089089,510.1001001001001,8.359197059214168,0.12292936851785541
229,20060407_44304_0200_PP.tif,825.8765182186235,521.3532388663967,3.6488511227359335,0.053659575334351964
230,20060407_44422_0200_PP.tif,823.8457760314342,514.5992141453831,6.987621232082735,0.10275913576592258
231,20060407_44529_0200_PP.tif,812.4896437448219,513.6611433305717,4.538062522594652,0.06673621356756841
232,20060407_44636_0200_PP.tif,823.0649854510184,514.4005819592628,2.6002302319898605,0.03823867988220383
233,20060407_44766_0200_PP.tif,823.756624141315,522.1157998037291,5.403631751315148,0.07946517281345805
234,20060407_44889_0200_PP.tif,818.2759315206445,516.9023162134945,4.370098959792089,0.06426616117341308
235,20060407_45107_0200_PP.tif,825.0516066212269,520.4235637779941,2.4971230562947953,0.036722397886688164
236,20060407_45247_0200_PP.tif,811.3467189030363,516.4289911851126,7.6745529261202785,0.11286107244294527
237,20060407_45379_0200_PP.tif,815.2043222003929,523.1149312377211,9.141860904549464,0.13443913094925683
238,20060407_45494_0200_PP.tif,822.5979899497487,528.3376884422111,3.3908341329634135,0.04986520783769726
239,20060407_45611_0200_PP.tif,823.8499005964214,524.4165009940358,6.823621331666491,0.10034737252450722
240,20060407_45737_0200_PP.tif,825.8753768844222,511.05226130653267,4.295629525385983,0.0631710224321468
241,20060407_45852_0200_PP.tif,826.5912621359223,525.2135922330096,4.218667361021711,0.062039225897378106
242,20060407_45949_0200_PP.tif,824.666001994018,522.0797607178465,10.666300216499932,0.15685735612499901
243,20060407_46070_0200_PP.tif,823.9497584541062,520.9555555555555,1.3472666925665844,0.019812745478920358
244,20060407_46257_0200_PP.tif,821.5167322834645,514.0501968503937,1.5175626983729504,0.022317098505484564
245,20060407_46422_0200_PP.tif,822.0852557673019,516.8515546639919,3.278637681276405,0.04821526001877066
246,20060410_39075_0200_PP.tif,814.2437043054427,515.2729488220958,6.857539690435283,0.10084617191816593
247,20060410_39229_0200_PP.tif,827.6154628687691,524.0478128179044,1.8752015118698173,0.02757649282161496
248,20060410_39355_0200_PP.tif,802.0123222748815,512.3222748815166,1.677770369165108,0.024673093664192763
249,20060410_39500_0200_PP.tif,803.1904761904761,508.5325558794947,3.0598458956375545,0.0449977337593758
250,20060410_39606_0200_PP.tif,676.5349753694582,490.93596059113304,5.841810754704823,0.08590898168683563
251,20060410_39726_0200_PP.tif,817.481444332999,479.6710130391174,0.583113253328736,0.008575194901893176
252,20060410_39879_0200_PP.tif,823.9180487804878,530.0760975609757,8.169056399053872,0.12013318233902753
253,20060410_39994_0200_PP.tif,828.4966052376334,525.6993210475266,17.170437691308063,0.25250643663688327
254,20060410_40165_0200_PP.tif,817.4796978281397,516.7223796033994,4.418104534771145,0.06497212551134036
255,20060410_40274_0200_PP.tif,820.3174129353234,515.4547263681592,5.200082727682587,0.07647180481886158
256,20060410_40403_0200_PP.tif,734.4771573604061,476.494923857868,13.454776267415049,0.19786435687375073
257,20060410_40499_0200_PP.tif,810.3575471698114,521.4009433962265,1.4458500537990329,0.021262500791162247
258,20060410_40633_0200_PP.tif,817.9494549058473,522.4231912784935,4.072592100610752,0.05989106030309929
259,20060410_40846_0200_PP.tif,822.9163346613545,517.7808764940239,2.225180743758039,0.03272324623173587
260,20060410_40979_0200_PP.tif,823.9932821497121,513.6429942418426,4.044718027533162,0.05948114746372297
261,20060410_41098_0200_PP.tif,837.202519379845,514.9893410852713,4.889916435935845,0.07191053582258596
262,20060410_41209_0200_PP.tif,819.0666032350143,520.8087535680304,7.271420193217644,0.10693264990025947
263,20060410_41356_0200_PP.tif,805.5751152073733,524.4092165898618,13.49864523174238,0.1985094887020938
264,20060410_41626_0200_PP.tif,820.7573739295908,518.6612749762131,4.021996578335149,0.05914700850492866
265,20060410_41767_0200_PP.tif,816.4173998044965,524.6041055718475,3.445507503250818,0.050669227988982615
266,20060410_41901_0200_PP.tif,822.5360721442886,524.2985971943888,2.7851921210977526,0.04095870766320225
267,20060410_43698_0200_PP.tif,826.6926926926927,514.8518518518518,5.375236034975632,0.07904758874964166
268,20060410_43868_0200_PP.tif,814.0832507433101,529.4995044598612,9.042118345424122,0.13297232860917826
269,20060410_43979_0200_PP.tif,816.8044397463002,511.892177589852,3.3177682539411975,0.048790709616782314
270,20060410_44124_0200_PP.tif,815.4464627151051,529.8279158699809,4.131152139925377,0.060752237351843784
271,20060410_44248_0200_PP.tif,813.8854460093896,528.8103286384976,0.8183856787200807,0.012035083510589422
