,imgName,thPre_x,thPre_y,dist,threshold_R_rate
37,20051020_44901_0100_PP.tif,971.3717914077276,780.7387192650635,13.175803392630861,0.12792042128767828
38,20060407_46050_0200_PP.tif,603.716577540107,525.4117647058823,7.203581726733452,0.105935025393139
39,20060529_57063_0100_PP.tif,1301.5520308330863,770.2614882893566,3.7433017193854363,0.03634273513966443
40,20060410_43868_0200_PP.tif,812.5753512132823,529.5862068965517,10.520081428666487,0.15470707983333068
41,20051110_38472_0400_PP.tif,642.4336461126005,502.63471849865954,10.761166887013813,0.15825245422079137
42,20051116_55617_0400_PP.tif,1370.3546496136423,804.8848920863309,11.753051944800363,0.107826164631196
43,20060529_56255_0100_PP.tif,988.9191024505462,792.8364334219073,2.1309216845095835,0.020688560043782365
44,20051214_57230_0100_PP.tif,974.0898909519599,789.7866195107574,21.491983743405576,0.20866003634374347
45,20051021_36380_0100_PP.tif,988.0811359026369,851.5824398725007,3.086524970613975,0.029966261850621116
46,20060412_52446_0200_PP.tif,821.2474849094567,513.6123407109322,2.6939071030742268,0.039616280927562156
47,20060530_54653_0100_PP.tif,1298.1639682072416,808.0939063879894,11.358636806147313,0.11027802724414867
48,20051216_46018_0200_PP.tif,816.4486232370718,511.7494963062458,6.281782491411032,0.09237915428545634
49,20060530_36788_0100_PP.tif,968.6869590305828,777.0429890363531,24.346354280838423,0.23637237165862546
50,20051212_41009_0400_PP.tif,1012.5983957219252,814.194385026738,12.5942492557332,0.11554357115351559
51,20051020_64249_0100_PP.tif,980.4344559585493,792.1181347150259,10.406883583740557,0.10103770469651026
52,20060410_41330_0200_PP.tif,758.2128678986995,511.0123203285421,1.7871745684163103,0.02628197894729868
53,20051214_40529_0100_PP.tif,973.2442291251068,798.4528355656882,10.866477115422448,0.10549977781963542
54,20060407_40937_0200_PP.tif,619.2834116856951,526.063801208865,5.226158622392797,0.0768552738587176
55,20051202_55921_0400_PP.tif,842.2844712182061,497.56760374832663,5.783709074649823,0.08505454521543858
56,20060411_61494_0200_PP.tif,817.1973597359736,514.7511551155116,4.253426115242537,0.06255038404768437
57,20051109_57843_0400_PP.tif,646.7878192534381,520.8094302554027,23.242693289027613,0.3418043130739355
58,20051205_58109_0400_PP.tif,1032.5150395778364,821.52981530343,4.546018768678596,0.04170659420806051
59,20060412_60454_0200_PP.tif,604.8298485940879,538.2833453496755,2.5090334923564144,0.03689755135818257
60,20051205_59901_0400_PP.tif,999.9798397518739,810.9028172654432,6.3402922297747,0.058167818621786244
61,20060411_62319_0200_PP.tif,822.2025232403719,518.6294820717131,5.418263750187768,0.07968034926746718
62,20051110_38702_0400_PP.tif,854.7286295793758,504.4199457259159,2.733591056251242,0.040199868474282974
63,20060530_55607_0100_PP.tif,973.1982034192988,764.9516082294987,8.066222085468413,0.07831283578124672
64,20051116_54429_0400_PP.tif,633.4569579288026,508.852427184466,12.67227585477828,0.18635699786438645
65,20051116_43801_0400_PP.tif,852.4408967391305,496.16576086956525,1.8864843286372515,0.02774241659760664
66,20060411_59747_0200_PP.tif,910.4288590604027,563.351677852349,16.626176501424734,0.24450259560918727
67,20060411_58624_0200_PP.tif,616.0445317616241,535.969875573019,6.291979587326216,0.0925291115783267
68,20060407_44510_0200_PP.tif,600.5447852760736,523.5214723926381,4.25224739271984,0.06253304989293883
69,20051202_37011_0400_PP.tif,1003.7090458488228,814.8706319702602,9.724317814014327,0.08921392489921401
70,20051130_60760_0400_PP.tif,1337.5085684155022,794.4832586343264,0.7015559428138141,0.006436293053337744
71,20060410_44934_0200_PP.tif,614.628532974428,527.8627187079408,4.5169826978782,0.06642621614526766
72,20060410_39203_0200_PP.tif,613.8869209809264,519.534059945504,5.537429864634917,0.08143279212698407
73,20060523_50262_0100_PP.tif,1296.763651877133,786.1174630261661,4.94189553615857,0.047979568312219126
74,20051110_38507_0400_PP.tif,872.1900878293601,504.4491844416562,19.018171536785175,0.27967899318801726
75,20051020_63269_0100_PP.tif,975.4546255506608,793.8220264317181,6.39145474708868,0.062052958709598836
76,20060407_46070_0200_PP.tif,823.1292929292929,520.8754208754209,0.8849171547031005,0.013013487569163243
77,20060412_57650_0200_PP.tif,704.8260869565217,452.23273657289,11.019281533373109,0.16204825784372218
78,20060529_56013_0100_PP.tif,975.9384986433524,781.7422369611095,3.430692553163973,0.03330769469091236
79,20060410_47186_0200_PP.tif,888.7898215465962,516.177131526768,0.8492864690517585,0.012489506897819979
80,20051202_54783_0400_PP.tif,843.6959302325581,499.7,14.834706095339373,0.21815744257852018
81,20051212_38106_0400_PP.tif,1357.0832888414309,808.3774693005873,8.348517132406146,0.07659190029730409
82,20051216_45619_0200_PP.tif,824.7618733509235,516.532981530343,10.10292065705062,0.1485723626036856
83,20060530_54332_0100_PP.tif,1312.2867426514697,772.133773245351,4.373386714023718,0.0424600651846963
84,20060530_53233_0100_PP.tif,984.0164264163593,782.9926248742877,9.830851830816473,0.09544516340598518
85,20051116_55593_0400_PP.tif,1345.2989663397827,802.754836999735,13.10905560810012,0.1202665652119277
86,20060407_43746_0200_PP.tif,849.8017771701982,506.29665071770336,3.6235380564533837,0.05328732435960858
87,20051208_39404_0400_PP.tif,1171.0340381640021,787.526302217638,13.42321655251601,0.12314877571115605
88,20060407_45494_0200_PP.tif,825.0047361299053,529.2489851150203,5.204067036272922,0.07653039759224885
89,20060411_62162_0200_PP.tif,804.892,514.27,6.238634786553811,0.09174462921402662
90,20051202_54744_0400_PP.tif,691.0573333333333,475.11733333333336,4.286846652520076,0.06304186253705994
91,20051116_44482_0400_PP.tif,1432.5173393973848,737.7816941444003,357.34839003936963,3.2784255966914646
92,20060412_52098_0200_PP.tif,609.4708249496982,527.6002682763246,2.560568664570715,0.03765542153780463
93,20060523_49859_0100_PP.tif,989.5600157418339,788.939393939394,8.611406997338745,0.08360589317804608
94,20060522_45111_0100_PP.tif,1297.6302378255946,776.6763873159683,11.656449698056111,0.11316941454423408
95,20051202_40508_0400_PP.tif,643.1698595146871,503.1570881226054,5.770395352292126,0.08485875518076656
96,20051110_38280_0400_PP.tif,739.4732254047323,559.4719800747198,8.736256319120395,0.12847435763412346
97,20060523_45662_0100_PP.tif,975.0550538887271,785.218467812409,3.2189386434315366,0.03125183148962657
98,20051020_64518_0100_PP.tif,983.929292929293,807.6200237670826,21.52112655649015,0.20894297627660338
99,20060410_39334_0200_PP.tif,610.03457106274,523.3546734955186,2.645552394811134,0.03890518227663432
100,20051216_44939_0200_PP.tif,622.3217105263158,520.3881578947369,3.104573197768832,0.04565548820248282
101,20051130_55269_0400_PP.tif,844.7678929765887,515.1204013377926,5.852947882477785,0.08607276297761449
102,20051021_52075_0100_PP.tif,961.7831290966087,779.4645198062126,5.906032631340964,0.05734012263437829
103,20060523_50153_0100_PP.tif,1303.7861427714456,778.375824835033,13.500998526939826,0.13107765560135753
104,20060412_52497_0200_PP.tif,624.2135728542914,521.725881570193,1.7390458758819547,0.02557420405708757
105,20051116_58850_0400_PP.tif,639.1392739273928,503.65874587458745,9.72570393089863,0.1430250578073328
106,20060530_54632_0100_PP.tif,960.6849237718803,788.9127611518916,19.278506373230186,0.1871699647886426
107,20051205_58091_0400_PP.tif,1357.92118226601,805.1133004926108,0.8901956254641396,0.008166932343707703
108,20051109_57451_0400_PP.tif,741.2283197831978,552.4234417344173,5.025382379102981,0.07390268204563206
109,20060410_43698_0200_PP.tif,828.0401606425703,514.4283801874163,3.982943298820625,0.05857269557089154
110,20060412_52685_0200_PP.tif,832.04755525787,519.7655726724715,3.778922932765016,0.05557239607007376
111,20060412_51932_0200_PP.tif,615.1759890859481,532.5231923601636,4.1162087455386445,0.060532481552038886
112,20051020_45004_0100_PP.tif,1295.3012540099155,789.296879556722,15.158041915051164,0.14716545548593363
113,20060410_41626_0200_PP.tif,822.3502638522427,518.3370712401055,3.720108084688495,0.05470747183365434
114,20051021_39845_0100_PP.tif,1127.2362440191387,863.9270334928229,6.545215312097733,0.0635457797291042
115,20051205_35392_0400_PP.tif,860.3715846994536,515.853825136612,14.509122424750073,0.21336944742279518
116,20060530_53455_0100_PP.tif,1273.6027734976888,762.2807395993837,4.984004576013052,0.04838839394187429
117,20060412_58945_0200_PP.tif,624.3721399730821,556.1763122476447,6.731436625295909,0.09899171507788102
118,20051020_43832_0100_PP.tif,1298.2788516202388,772.4303581580443,10.26766722520301,0.09968608956507777
119,20051130_54595_0400_PP.tif,738.3309813983323,529.8088518280949,26.964112092929764,0.39653106019014356
120,20060407_44529_0200_PP.tif,811.5169648365206,513.6273904996915,3.5724865990547428,0.052536567633157984
121,20060410_47166_0200_PP.tif,616.0006724949562,522.434431741762,6.015036280108789,0.08845641588395278
122,20060529_56039_0100_PP.tif,1302.232259988074,781.3550983899821,6.265537698039334,0.06083046308776052
123,20060410_43959_0200_PP.tif,614.5610738255034,525.1684563758389,6.441129390966944,0.09472249104363153
124,20051216_47383_0200_PP.tif,610.2586793737237,525.1674608577264,2.746430759170609,0.0403886876348619
125,20051202_38513_0400_PP.tif,1004.7386787426744,808.8223228556207,5.264320520297053,0.048296518534835346
126,20051214_57154_0100_PP.tif,1302.0745840504876,785.4982788296041,15.80030739459422,0.1534010426659633
127,20060529_57156_0100_PP.tif,972.7554572271387,795.0064896755163,3.002008606421259,0.029145714625449116
128,20060410_40254_0200_PP.tif,617.6010709504685,516.867469879518,2.5504288267634516,0.03750630627593311
129,20060412_61501_0200_PP.tif,594.8265510340227,518.1827885256838,2.18966899134446,0.032201014578595
130,20060412_63032_0200_PP.tif,815.9462365591398,508.3037634408602,3.2218176503545037,0.047379671328742705
131,20051205_57723_0400_PP.tif,1019.3122880250456,822.8677276284894,7.54457785853417,0.06921631062875386
132,20051130_53991_0400_PP.tif,633.933287950987,510.8216473791695,14.421314546607256,0.21207815509716554
133,20060529_57351_0100_PP.tif,977.8049562682215,797.798833819242,9.229678472194099,0.08960852885625338
134,20051202_55582_0400_PP.tif,691.0573333333333,475.11733333333336,9.470430519370433,0.1392710370495652
135,20051202_37162_0400_PP.tif,1346.3933982683982,800.9096320346321,2.760761312685044,0.025328085437477468
136,20051208_39438_0400_PP.tif,1003.466341212744,822.3743576567317,3.889660326169619,0.035684957120822196
137,20051202_55816_0400_PP.tif,642.3934210526315,506.2322368421053,2.7502685747722477,0.04044512609959188
138,20051020_64653_0100_PP.tif,981.7213541666666,797.0373263888889,10.401616225042856,0.10098656529167821
139,20051021_57862_0100_PP.tif,1075.3921392139214,788.2664266426643,7.652384578832879,0.07429499591099882
140,20060412_52587_0200_PP.tif,611.535500995355,520.5666887856669,5.714282129566028,0.08403356072891217
141,20060410_44953_0200_PP.tif,823.2057811424638,526.7721954576738,1.9533323151963784,0.028725475223476155
142,20060411_62058_0200_PP.tif,833.2689979825151,520.4902488231338,5.558032203985991,0.08173576770567634
143,20060523_42953_0100_PP.tif,1310.8078994614004,776.2896469180132,6.759298995395921,0.06562426209122253
144,20051202_55562_0400_PP.tif,650.3002645502645,497.77513227513225,16.49684864751819,0.24260071540467923
145,20060523_48643_0100_PP.tif,979.4154074074074,782.8562962962963,8.358186893259873,0.08114744556562983
146,20060410_44224_0200_PP.tif,606.163890739507,527.6848767488341,3.298836976301783,0.048512308475026224
147,20051205_35432_0400_PP.tif,658.4905787348587,623.1305518169582,12.878795131187243,0.1893940460468712
148,20051020_52801_0100_PP.tif,1297.7031168831168,777.3233766233766,7.518806573212005,0.07299812207001946
149,20060407_45852_0200_PP.tif,827.6864576384256,525.422281521014,5.275446233618912,0.07758009167086635
150,20060412_58668_0200_PP.tif,730.8846153846154,565.4258911819887,21.90174089271508,0.3220844248928688
151,20060523_49745_0100_PP.tif,1292.446992257296,790.0366289458011,5.066897344645167,0.04919317810335113
152,20060529_56700_0100_PP.tif,1140.4671875,754.2278125,3.3731717559758327,0.03274924034927993
153,20051130_54257_0400_PP.tif,636.1656843483955,515.2226588081205,2.2044519660894872,0.03241841126602187
154,20060412_60978_0200_PP.tif,674.7161246612466,513.9078590785908,2.454666885851122,0.03609804243898709
155,20051020_45110_0100_PP.tif,974.8761018609207,788.3393731635651,32.30200392099862,0.31361168855338467
156,20060407_43856_0200_PP.tif,811.7555410691004,517.9537157757496,5.596548472970199,0.08230218342603235
157,20060407_44192_0200_PP.tif,814.4921070693206,511.14344543582706,8.13939220498484,0.11969694419095354
158,20051212_37442_0400_PP.tif,1362.591054313099,805.2460063897763,6.938867595953487,0.06365933574269254
159,20060412_57680_0200_PP.tif,771.0526315789474,521.3773165307636,2.6165622561340536,0.038478856707853726
160,20051116_58872_0400_PP.tif,644.6584717607973,506.9421926910299,13.011841648677327,0.19135061248054894
161,20051212_38161_0400_PP.tif,1008.8564580559255,828.7398135818908,5.017295552122732,0.046030234423144335
162,20051130_54956_0400_PP.tif,636.0505050505051,510.35084175084177,2.3513842088496095,0.03457917954190602
163,20051021_51561_0100_PP.tif,989.9209328782708,787.7326507394766,12.610301612531977,0.1224301127430289
164,20051205_31994_0400_PP.tif,1255.5468030690538,713.0434782608695,58.87069027077959,0.5400980758787118
165,20060530_53836_0100_PP.tif,1315.9055447199778,787.3463360267484,5.487606442661339,0.05327773245302271
166,20060407_41312_0200_PP.tif,605.9966352624496,527.4670255720054,2.4670278665607186,0.03627982156706939
167,20051130_55037_0400_PP.tif,647.0287581699347,511.035294117647,3.119742242770536,0.045878562393684354
168,20051130_60490_0400_PP.tif,1345.3719139899124,818.792142288293,4.247074731122281,0.03896398835892001
169,20051205_31396_0400_PP.tif,1186.1989325570112,893.7860262008734,10.048014878832268,0.09218362274158044
170,20051020_58214_0100_PP.tif,976.6917021974418,797.8409314529354,11.000625346423439,0.10680218782935377
171,20060523_50408_0100_PP.tif,1292.5530555555556,792.5583333333334,15.57245951824986,0.15118892736164913
172,20060411_58221_0200_PP.tif,613.2270916334661,524.2669322709163,2.1790643531605545,0.03204506401706698
173,20051208_39498_0400_PP.tif,1145.3322231473771,789.2589508742715,8.427784564810512,0.07731912444780287
174,20060523_48931_0100_PP.tif,1299.5228203627853,792.797834991223,4.234563955442492,0.04111227141206303
175,20060523_48182_0100_PP.tif,975.843504531722,788.4441087613293,11.676012859429882,0.11335934814980468
176,20051021_58802_0100_PP.tif,1291.2591749644382,775.1985775248934,6.916998574233873,0.06715532596343567
177,20051201_37337_0400_PP.tif,1353.7661269596506,816.8350038550501,10.921388595749352,0.10019622564907663
178,20060407_46422_0200_PP.tif,823.1117021276596,515.6828457446809,4.318599104981102,0.06350881036736915
179,20060412_60825_0200_PP.tif,613.8895747599452,526.7421124828533,1.5406570868707572,0.02265672186574643
180,20060523_48659_0100_PP.tif,1301.3353401565323,776.3991571342565,10.508430308757143,0.10202359523065188
181,20060522_45935_0100_PP.tif,986.8388148148148,770.338962962963,13.414237415636896,0.1302353147149213
182,20051201_38466_0400_PP.tif,1348.3146097046413,825.4736286919831,10.726337495266083,0.09840676601161544
183,20051209_38404_0400_PP.tif,1039.1241115363587,813.4907053034445,24.26931748304275,0.2226542888352546
184,20060523_48136_0100_PP.tif,936.6427931960609,784.5428230378991,25.01818480165964,0.24289499807436543
185,20051214_40361_0100_PP.tif,979.7885422915417,768.8692261547691,10.14164966426625,0.09846261809967233
186,20060410_45188_0200_PP.tif,826.3187172774869,527.0242146596859,5.1943958459617745,0.07638817420532021
187,20060412_60751_0200_PP.tif,601.2275097783572,508.7535853976532,1.2670083110191206,0.01863247516204589
188,20051213_62314_0100_PP.tif,1295.6350782190132,787.1104091456077,6.847117900910476,0.06647687282437355
189,20060407_39761_0200_PP.tif,613.0047393364929,526.8632362897765,5.4330827574876395,0.07989827584540646
190,20060523_43196_0100_PP.tif,1306.2833530106257,777.2039551357733,13.93272069584733,0.13526913296939155
191,20051202_54197_0400_PP.tif,1014.791217257319,816.3595274781716,14.192700139397452,0.13020825815960965
192,20060522_46266_0100_PP.tif,978.4474926253688,776.1395280235988,23.725574883653163,0.2303453872199336
193,20051205_59923_0400_PP.tif,1369.2424165824063,813.9196157735086,11.430561889860561,0.10486754027395011
194,20051020_62385_0100_PP.tif,1298.3697352587244,792.3185920577617,7.7072213941975285,0.07482739217667503
195,20060523_43105_0100_PP.tif,981.3881834672195,793.0095879761597,2.0467364847844967,0.01987122800761647
196,20060530_51377_0100_PP.tif,973.6952264381885,782.0572215422277,7.918732243711868,0.07688089557001813
197,20051213_62572_0100_PP.tif,1301.8092723004695,777.1258802816901,3.3770305856984963,0.03278670471551938
198,20051202_51655_0400_PP.tif,1354.8730729701952,817.5765673175745,15.266731921048676,0.14006176074356583
199,20051202_37349_0400_PP.tif,1011.5692594565796,816.0849760255727,6.026482464308079,0.05528882994778054
200,20060412_61681_0200_PP.tif,831.1385542168675,518.0896921017403,2.4001756217154386,0.03529670031934468
201,20051213_62518_0100_PP.tif,968.442213937482,780.9271580154862,12.603530486165598,0.12236437365209318
202,20060530_53540_0100_PP.tif,1290.7430703624734,782.1325515280739,17.59501772787732,0.17082541483376038
203,20051130_60234_0400_PP.tif,1356.0278514588858,801.7503978779841,8.069489316241471,0.07403201207560983
204,20060407_40761_0200_PP.tif,823.2761050608584,527.6739269698911,3.1971292028959346,0.04701660592494022
205,20060522_45873_0100_PP.tif,1309.2434510250569,793.6050683371299,7.766596617504279,0.07540385065538134
206,20060407_41937_0200_PP.tif,611.9484126984127,529.0509259259259,1.9497566504343569,0.028672891918152307
207,20060529_56968_0100_PP.tif,1306.2323442136499,777.2563798219585,5.076490226760159,0.04928631288116659
208,20051202_36970_0400_PP.tif,1026.231735452448,828.5657523711868,4.97929845020336,0.04568163715782899
209,20051202_56050_0400_PP.tif,840.2016029593095,494.0739827373613,4.3183148869091745,0.0635046306898408
210,20060411_62036_0200_PP.tif,605.8173913043478,518.389966555184,1.6203560192605988,0.023828764989126453
211,20060412_51775_0200_PP.tif,828.3337539432176,525.0391167192429,6.971142910905095,0.10251680751331022
212,20060407_43460_0200_PP.tif,837.0875576036866,511.7269585253456,8.053777000366233,0.11843789706420932
213,20060410_40165_0200_PP.tif,817.6245210727969,518.2099616858237,5.555261506288675,0.08169502215130404
214,20060411_61869_0200_PP.tif,619.6682400539447,508.30343897505054,1.3658915643259897,0.02008664065185279
215,20060410_40953_0200_PP.tif,634.5825375170532,522.7223738062755,0.9279945445785212,0.013646978596742958
216,20060523_43123_0100_PP.tif,1271.2290899526565,776.5368227248816,4.5041097759507975,0.0437292211257359
217,20060523_48199_0100_PP.tif,1304.9085714285713,780.7518796992481,3.1650579837106636,0.030728718288453045
218,20060407_45362_0200_PP.tif,628.4616991643454,533.0577994428969,6.744486239713806,0.09918362117226186
219,20060523_43333_0100_PP.tif,967.6002936857562,783.3647577092511,10.458842198714615,0.10154215726907394
220,20051214_51342_0100_PP.tif,1295.5665124349334,784.5034702139965,4.900465019146305,0.04757733028297383
221,20051205_35162_0400_PP.tif,856.6216041397154,502.3014230271669,5.640239867467137,0.08294470393334025
222,20060410_47042_0200_PP.tif,819.9340731070496,526.9340731070496,2.829963376163761,0.04161710847299648
223,20060407_40582_0200_PP.tif,615.7924151696607,525.3459747172321,5.248493958811411,0.0771837346884031
224,20051205_59702_0400_PP.tif,1023.9244202691096,821.1611795018608,19.076260663488927,0.1750115657200819
225,20060523_49010_0100_PP.tif,1308.391706443914,787.8019093078759,6.456062320508241,0.0626802167039635
226,20051116_55573_0400_PP.tif,1009.888831033585,827.0197865139287,18.111179774828777,0.16615761261310805
227,20060523_50790_0100_PP.tif,977.9079943899019,790.3450210378682,10.332081517096587,0.10031147103977268
228,20051130_53586_0400_PP.tif,850.2850404312669,502.5882749326146,21.553889964149356,0.31696897006101993
229,20060530_55837_0100_PP.tif,1318.8650519031141,775.05276816609,7.193222418040617,0.06983711085476327
230,20051020_64703_0100_PP.tif,1290.127474505099,799.251349730054,15.337678880549324,0.14890950369465364
231,20051205_59367_0400_PP.tif,1202.6065697091274,879.4227683049147,7.073905589771167,0.06489821641991897
232,20060530_53597_0100_PP.tif,984.844709897611,766.335039817975,8.940955753718546,0.08680539566717035
233,20051213_62383_0100_PP.tif,983.9139332772638,802.426408746846,19.081957641337596,0.18526172467318053
234,20051205_57879_0400_PP.tif,1357.8806907378337,813.761643118786,7.790519203933665,0.07147265324709785
235,20060410_40979_0200_PP.tif,824.0006518904825,514.0084745762712,4.125801318508465,0.060673548801595076
236,20051021_58522_0100_PP.tif,1296.1831754234854,791.9580821131209,3.7818030664536644,0.036716534625763735
237,20051212_38043_0400_PP.tif,1351.6817610062894,805.6105660377359,9.915535312249025,0.09096821387384427
238,20051116_54454_0400_PP.tif,848.2196202531645,499.920253164557,10.945730811284804,0.1609666295777177
239,20060411_60283_0200_PP.tif,821.5825503355704,518.7362416107383,5.464302133933447,0.0803573843225507
240,20051130_59464_0400_PP.tif,1356.6402251791199,816.5962128966223,10.732427968264478,0.09846264191068328
241,20051116_54484_0400_PP.tif,635.4579375848033,488.62279511533245,4.584561564558222,0.06742002300820915
242,20051202_55669_0400_PP.tif,833.0145502645503,567.2698412698412,2.912572562385581,0.04283194944684678
243,20051202_55797_0400_PP.tif,841.1489501312336,487.7736220472441,6.977368367770267,0.10260835834956275
244,20051201_37462_0400_PP.tif,1354.3859132297803,839.7603106588109,18.65400168963971,0.17113763018018083
245,20051130_60740_0400_PP.tif,989.2240784937683,801.7226199946964,4.727933035235979,0.0433755324333576
246,20051020_62878_0100_PP.tif,1150.878453038674,741.4068898277543,13.949580557641108,0.1354328209479719
247,20051205_58613_0400_PP.tif,1016.8558266932271,800.4504482071713,6.757582747513354,0.06199617199553535
248,20051205_58354_0400_PP.tif,1353.8659381663113,812.1716417910447,5.628229241646885,0.051635130657310874
249,20051117_37232_0400_PP.tif,639.8307493540052,507.19444444444446,3.681863455620338,0.05414505081794614
250,20051130_59029_0400_PP.tif,1359.234071705869,832.2543959808175,6.857558352565196,0.06291337938133207
251,20051202_55457_0400_PP.tif,768.1930758988016,521.3988015978695,5.973023809368367,0.08783858543188776
252,20060412_58032_0200_PP.tif,599.5686274509803,529.4241830065359,5.592478647312863,0.08224233304871857
253,20051130_59092_0400_PP.tif,1242.1891034117957,897.0129595345147,5.126844987741665,0.04703527511689601
254,20060410_46874_0200_PP.tif,602.1272015655577,525.0019569471624,3.20294325832718,0.047102106740105586
255,20051020_64836_0100_PP.tif,1308.840549649987,791.8633653098263,5.447514399355443,0.05288848931413052
256,20051216_44398_0200_PP.tif,603.3435863874346,522.0405759162304,3.9767730873936378,0.0584819571675535
257,20051116_43679_0400_PP.tif,637.9732441471572,515.0354515050167,12.403903505880606,0.1824103456747148
258,20051116_59150_0400_PP.tif,1115.135697764071,814.3880750449756,9.571930631310703,0.08781587735147434
259,20060523_45548_0100_PP.tif,1319.5893805309734,777.1017699115044,5.696935286443101,0.0553100513246903
260,20051202_48287_0400_PP.tif,849.2628378378379,502.52567567567564,5.4654454823621235,0.08037419827003123
261,20060530_54312_0100_PP.tif,1205.246254681648,774.6079900124844,12.575473268634065,0.12209197348188412
262,20060407_44285_0200_PP.tif,608.0672554347826,525.4945652173913,3.9650906842993594,0.0583101571220494
263,20060407_44042_0200_PP.tif,610.4295532646048,521.3422680412372,2.2835013019083434,0.03358090149865211
264,20051116_44785_0400_PP.tif,999.7398457583547,813.9773778920309,4.696694315207326,0.043088938671626845
265,20051020_44982_0100_PP.tif,976.2354939145202,789.0625530710445,4.855854711910328,0.047144220503983765
266,20051212_36548_0400_PP.tif,1346.6454425363277,808.6354029062087,0.7413009567659767,0.006800926208862172
267,20051214_40596_0100_PP.tif,1310.5709733487834,791.8664542294322,11.815927849622145,0.11471774611283636
268,20060412_60475_0200_PP.tif,833.2263513513514,530.9837837837838,5.510936110938483,0.08104317810203653
269,20060523_48005_0100_PP.tif,1284.5155677655678,771.7509157509157,11.552159763809387,0.11215689091077075
270,20060411_58155_0200_PP.tif,832.4654939106902,519.8971583220568,5.32298433301039,0.07827918136779985
271,20060523_45467_0100_PP.tif,1296.569387755102,782.1507288629738,3.201764323562279,0.031085090520022125
