,imgName,thPre_x,thPre_y,dist,threshold_R_rate
40,20060410_43868_0200_PP.tif,812.7880794701987,529.3,10.352454825159963,0.15224198272294065
41,20051110_38472_0400_PP.tif,642.4367046215673,502.6202277294039,10.760594626310438,0.1582440386222123
42,20051116_55617_0400_PP.tif,1370.3139848812095,804.8874190064795,11.719177563156427,0.10751539048767364
43,20060529_56255_0100_PP.tif,988.9191024505462,792.8364334219073,2.1309216845095835,0.020688560043782365
44,20051214_57230_0100_PP.tif,972.7162471395881,790.0617848970252,22.587579541315762,0.21929688875063846
45,20051021_36380_0100_PP.tif,988.0811359026369,851.5824398725007,3.086524970613975,0.029966261850621116
46,20060412_52446_0200_PP.tif,821.2474849094567,513.6123407109322,2.6939071030742268,0.039616280927562156
47,20060530_54653_0100_PP.tif,1298.2040272431152,808.1116375481197,11.401282366431271,0.11069206181001234
48,20051216_46018_0200_PP.tif,816.4420485175202,511.7648247978437,6.265361712960836,0.09213767224942405
49,20060530_36788_0100_PP.tif,968.5169689877121,777.2167934464599,24.588754036883227,0.23872576734838086
50,20051212_41009_0400_PP.tif,1012.5680209698559,814.2526867627785,12.634425204857592,0.1159121578427302
51,20051020_64249_0100_PP.tif,980.3612040133779,792.166709544636,10.437301727831013,0.10133302648379625
52,20060410_41330_0200_PP.tif,758.242090784044,511.0309491059147,1.7581816341607246,0.025855612267069478
53,20051214_40529_0100_PP.tif,973.1013452914798,797.814648729447,11.115594209544426,0.10791839038392646
54,20060407_40937_0200_PP.tif,619.0006361323155,526.0044529262086,5.380794220360764,0.07912932677001124
55,20051202_55921_0400_PP.tif,842.2639355271995,497.5836131631968,5.784691040774004,0.08506898589373535
56,20060411_61494_0200_PP.tif,817.1520270270271,514.7425675675676,4.260145905209619,0.06264920448837674
57,20051109_57843_0400_PP.tif,646.8418693982075,520.7151088348271,23.193748258442834,0.3410845332123946
58,20051205_58109_0400_PP.tif,1032.48031496063,821.592125984252,4.519273761089468,0.041461227165958424
59,20060412_60454_0200_PP.tif,604.6666666666666,538.2368421052631,2.426211767251703,0.03567958481252504
60,20051205_59901_0400_PP.tif,999.9798397518739,810.9028172654432,6.3402922297747,0.058167818621786244
61,20060411_62319_0200_PP.tif,822.2202380952381,518.5965608465608,5.4552919049363275,0.080224880954946
62,20051110_38702_0400_PP.tif,854.7515070328199,504.3864701942398,2.693320381442427,0.03960765266827099
63,20060530_55607_0100_PP.tif,973.170404893679,764.9321293329449,8.098064498668343,0.0786219854239645
64,20051116_54429_0400_PP.tif,633.4722044728435,508.77444089456867,12.597646249792788,0.18525950367342336
65,20051116_43801_0400_PP.tif,852.4408967391305,496.16576086956525,1.8864843286372515,0.02774241659760664
66,20060411_59747_0200_PP.tif,930.0610738255034,562.4046979865772,3.087710061764483,0.045407500908301215
67,20060411_58624_0200_PP.tif,616.1223162003904,535.9258295380612,6.232924670920758,0.09166065692530526
68,20060407_44510_0200_PP.tif,600.5450590428837,523.5450590428837,4.238319492450559,0.062328227830155285
69,20051202_37011_0400_PP.tif,1003.7082405345211,814.8802276664192,9.727924001282231,0.08924700918607552
70,20051130_60760_0400_PP.tif,1337.5085684155022,794.4832586343264,0.7015559428138141,0.006436293053337744
71,20060410_44934_0200_PP.tif,614.6603001364257,527.8635743519782,4.486029219631624,0.06597101793575919
72,20060410_39203_0200_PP.tif,613.8869209809264,519.534059945504,5.537429864634917,0.08143279212698407
73,20060523_50262_0100_PP.tif,1296.763651877133,786.1174630261661,4.94189553615857,0.047979568312219126
74,20051110_38507_0400_PP.tif,872.1838046272494,504.38946015424165,19.029684918117244,0.27984830761937124
75,20051020_63269_0100_PP.tif,975.4673499267935,793.8172767203514,6.382784996172805,0.061968786370609756
76,20060407_46070_0200_PP.tif,823.1292929292929,520.8754208754209,0.8849171547031005,0.013013487569163243
77,20060412_57650_0200_PP.tif,704.8260869565217,452.23273657289,11.019281533373109,0.16204825784372218
78,20060529_56013_0100_PP.tif,976.2176850763807,781.8548766157462,3.3655559686462837,0.03267530066646877
79,20060410_47186_0200_PP.tif,888.7765176784524,516.1501000667112,0.8787913544458056,0.012923402271261847
80,20051202_54783_0400_PP.tif,843.6959302325581,499.7,14.834706095339373,0.21815744257852018
81,20051212_38106_0400_PP.tif,1356.688588007737,808.5042829510915,8.011067187695835,0.07349602924491591
82,20051216_45619_0200_PP.tif,824.7618733509235,516.532981530343,10.10292065705062,0.1485723626036856
83,20060530_54332_0100_PP.tif,1311.9027996225227,772.2610883925763,3.9721323312735746,0.03856439156576286
84,20060530_53233_0100_PP.tif,984.0164264163593,782.9926248742877,9.830851830816473,0.09544516340598518
85,20051116_55593_0400_PP.tif,1345.2877736252003,802.7909770421784,13.111007884521271,0.1202844760047823
86,20060407_43746_0200_PP.tif,849.7872777017784,506.29958960328315,3.6349663110891384,0.05345538692778145
87,20051208_39404_0400_PP.tif,1171.073742428233,787.5678166973927,13.374154815701925,0.12269866803396261
88,20060407_45494_0200_PP.tif,824.9986422267482,529.2172437202987,5.1746497273183865,0.07609779010762333
89,20060411_62162_0200_PP.tif,804.892,514.27,6.238634786553811,0.09174462921402662
90,20051202_54744_0400_PP.tif,691.1260957518543,474.99662845583276,4.152000449158976,0.06105883013469082
91,20051116_44482_0400_PP.tif,1550.0154639175257,820.1723122238586,266.8777343102022,2.448419580827543
92,20060412_52098_0200_PP.tif,609.5087483176312,527.6096904441454,2.521641626856745,0.03708296510083448
93,20060523_49859_0100_PP.tif,989.5957943925234,788.9404205607477,8.647084599425076,0.08395227766432113
94,20060522_45111_0100_PP.tif,1297.6711659965538,776.7059161401494,11.606555724498014,0.1126850070339613
95,20051202_40508_0400_PP.tif,643.1698595146871,503.1570881226054,5.770395352292126,0.08485875518076656
96,20051110_38280_0400_PP.tif,739.4870848708487,559.4378843788438,8.699915344184214,0.1279399315321208
97,20060523_45662_0100_PP.tif,975.0550538887271,785.218467812409,3.2189386434315366,0.03125183148962657
98,20051020_64518_0100_PP.tif,983.9218143837661,807.5977320202925,21.532994966738084,0.20905820356056393
99,20060410_39334_0200_PP.tif,609.8642297650131,523.2460835509138,2.7572612072953797,0.04054795893081441
100,20051216_44939_0200_PP.tif,622.3217105263158,520.3881578947369,3.104573197768832,0.04565548820248282
101,20051130_55269_0400_PP.tif,844.7904633982539,515.1678979180658,5.800890942620842,0.08530721974442414
102,20051021_52075_0100_PP.tif,960.8941877794337,779.8050670640835,5.444560021127796,0.05285980603036695
103,20060523_50153_0100_PP.tif,1303.7400538438528,778.3481902482799,13.510603259527047,0.13117090543230142
104,20060412_52497_0200_PP.tif,624.2135728542914,521.725881570193,1.7390458758819547,0.02557420405708757
105,20051116_58850_0400_PP.tif,639.2150537634409,503.57997311827955,9.656719970829162,0.1420105878063112
106,20060530_54632_0100_PP.tif,960.6626472237801,788.9363432417274,19.310843096498026,0.18748391355823327
107,20051205_58091_0400_PP.tif,1357.288322147651,804.8354362416108,1.3648055219986248,0.012521151577969035
108,20051109_57451_0400_PP.tif,741.2665782493368,552.4714854111405,4.974096733881195,0.07314848138060581
109,20060410_43698_0200_PP.tif,828.0401606425703,514.4283801874163,3.982943298820625,0.05857269557089154
110,20060412_52685_0200_PP.tif,832.0248691099476,519.8671465968587,3.701202071166473,0.05442944222303637
111,20060412_51932_0200_PP.tif,615.1759890859481,532.5231923601636,4.1162087455386445,0.060532481552038886
112,20051020_45004_0100_PP.tif,1295.3150604185087,789.3271441202476,15.137282478221874,0.14696390755555216
113,20060410_41626_0200_PP.tif,822.3710106382979,518.313164893617,3.7401043727137586,0.05500153489284939
114,20051021_39845_0100_PP.tif,1127.1384205856257,863.8769594794439,6.4369387848597714,0.06249455130931817
115,20051205_35392_0400_PP.tif,860.2595818815331,514.7090592334495,15.255961581546908,0.22435237619921922
116,20060530_53455_0100_PP.tif,1273.6027734976888,762.2807395993837,4.984004576013052,0.04838839394187429
117,20060412_58945_0200_PP.tif,624.4178403755868,556.148893360161,6.681675035069949,0.09825992698632278
118,20051020_43832_0100_PP.tif,1298.5454292084728,772.5652173913044,10.047347024315343,0.09754705848849847
119,20051130_54595_0400_PP.tif,738.4214002642008,530.2384412153236,27.14790122123913,0.39923384148881075
120,20060407_44529_0200_PP.tif,811.5286425902864,513.5790784557908,3.5758426123004887,0.052585920769124835
121,20060410_47166_0200_PP.tif,615.9946055293324,522.4295347269049,6.020736070443756,0.08854023633005524
122,20060529_56039_0100_PP.tif,1302.2772426249248,781.3464780252859,6.311169934616517,0.06127349451083997
123,20060410_43959_0200_PP.tif,614.1689560439561,525.467032967033,6.846990676326332,0.10069103935774017
124,20051216_47383_0200_PP.tif,610.2586793737237,525.1674608577264,2.746430759170609,0.0403886876348619
125,20051202_38513_0400_PP.tif,1004.7386787426744,808.8223228556207,5.264320520297053,0.048296518534835346
126,20051214_57154_0100_PP.tif,1302.0745840504876,785.4982788296041,15.80030739459422,0.1534010426659633
127,20060529_57156_0100_PP.tif,972.7908957415566,795.0334801762115,2.957590546716373,0.028714471327343425
128,20060410_40254_0200_PP.tif,617.6010709504685,516.867469879518,2.5504288267634516,0.03750630627593311
129,20060412_61501_0200_PP.tif,594.6448663853727,518.2341772151899,2.262226273632234,0.033268033435768146
130,20060412_63032_0200_PP.tif,815.9851150202977,508.2936400541272,3.2533699872669297,0.0478436762833372
131,20051205_57723_0400_PP.tif,1019.3122880250456,822.8677276284894,7.54457785853417,0.06921631062875386
132,20051130_53991_0400_PP.tif,633.9365187713311,510.84300341296927,14.413470495326488,0.2119628014018601
133,20060529_57351_0100_PP.tif,977.9967407407407,797.7555555555556,9.034906833330858,0.08771754207117338
134,20051202_55582_0400_PP.tif,691.1260957518543,474.99662845583276,9.366213680434816,0.13773843647698258
135,20051202_37162_0400_PP.tif,1346.3910221741482,800.9085992428339,2.7626649959530973,0.02534555042158805
136,20051208_39438_0400_PP.tif,1003.3966364812419,822.3831824062096,3.9494718355632052,0.03623368656480005
137,20051202_55816_0400_PP.tif,642.4374185136897,506.2294654498044,2.7225313759865446,0.040037226117449184
138,20051020_64653_0100_PP.tif,981.7298235464275,797.0410760775238,10.394088594028142,0.10091348149541886
139,20051021_57862_0100_PP.tif,1075.985212569316,788.211337030191,7.964486930360787,0.0773251158287455
140,20060412_52587_0200_PP.tif,611.3351278600269,520.4818304172275,5.821011521774171,0.08560311061432604
141,20060410_44953_0200_PP.tif,823.2650273224044,526.7042349726776,1.872452159267453,0.027536061165697838
142,20060411_62058_0200_PP.tif,833.2668010752689,520.5047043010752,5.5439927382571685,0.08152930497437012
143,20060523_42953_0100_PP.tif,1310.7839376685647,776.2855858555589,6.782881029166786,0.06585321387540569
144,20051202_55562_0400_PP.tif,650.377444589309,497.7894393741851,16.55669709540016,0.24348083963823766
145,20060523_48643_0100_PP.tif,979.4440465532676,782.8412414204715,8.376691753763057,0.08132710440546657
146,20060410_44224_0200_PP.tif,606.0691994572592,527.6675712347354,3.372000243808848,0.049588238879541884
147,20051205_35432_0400_PP.tif,666.1952349437458,634.4003970880212,8.349886541696474,0.12279244914259521
148,20051020_52801_0100_PP.tif,1297.7346253229973,777.3124031007752,7.515328610207973,0.07296435543891236
149,20060407_45852_0200_PP.tif,827.6864576384256,525.422281521014,5.275446233618912,0.07758009167086635
150,20060412_58668_0200_PP.tif,798.3820803295572,651.5839340885685,120.16934001885397,1.7671961767478526
151,20060523_49745_0100_PP.tif,1292.4367918902803,790.0229576624926,5.054434395068027,0.049072178592893465
152,20060529_56700_0100_PP.tif,1140.4812328349099,754.4494964906927,3.5134343724982324,0.03411101332522556
153,20051130_54257_0400_PP.tif,635.7805369127517,515.4966442953021,2.676931179974189,0.039366634999620426
154,20060412_60978_0200_PP.tif,674.7161246612466,513.9078590785908,2.454666885851122,0.03609804243898709
155,20051020_45110_0100_PP.tif,974.2959617428268,788.4569606801275,32.80212983996741,0.31846727999968355
156,20060407_43856_0200_PP.tif,811.7555410691004,517.9537157757496,5.596548472970199,0.08230218342603235
157,20060407_44192_0200_PP.tif,814.4975438596491,511.18105263157895,8.148984230121204,0.11983800338413536
158,20051212_37442_0400_PP.tif,1362.6126704089816,805.2745255279337,6.916119773573878,0.06345064012453099
159,20060412_57680_0200_PP.tif,771.2077580539119,521.7468770545694,2.5386044869135445,0.03733241892519918
160,20051116_58872_0400_PP.tif,644.6584717607973,506.9421926910299,13.011841648677327,0.19135061248054894
161,20051212_38161_0400_PP.tif,1008.4060542797495,829.0120041753653,4.515467867850931,0.041426310714228726
162,20051130_54956_0400_PP.tif,636.0916282135794,510.2564271588662,2.2582867959567685,0.033210099940540715
163,20051021_51561_0100_PP.tif,989.9209328782708,787.7326507394766,12.610301612531977,0.1224301127430289
164,20051205_31994_0400_PP.tif,1245.9530011325028,734.9728199320498,34.93460324246622,0.3205009471785891
165,20060530_53836_0100_PP.tif,1315.9143016138007,787.3544796883696,5.475650613899821,0.05316165644562933
166,20060407_41312_0200_PP.tif,606.0184696569921,527.424802110818,2.424872451255239,0.035659888989047636
167,20051130_55037_0400_PP.tif,647.0287581699347,511.035294117647,3.119742242770536,0.045878562393684354
168,20051130_60490_0400_PP.tif,1345.3719139899124,818.792142288293,4.247074731122281,0.03896398835892001
169,20051205_31396_0400_PP.tif,1186.25583108274,893.8320648170882,9.982423094890397,0.0915818632558752
170,20051020_58214_0100_PP.tif,977.3052305574673,797.7749483826566,10.403787283272708,0.10100764352691949
171,20060523_50408_0100_PP.tif,1292.3039020222159,792.5320421532327,15.406373434703982,0.1495764411136309
172,20060411_58221_0200_PP.tif,613.2270916334661,524.2669322709163,2.1790643531605545,0.03204506401706698
173,20051208_39498_0400_PP.tif,1145.1286795626577,789.1867115222876,8.416419229205781,0.0772148553138145
174,20060523_48931_0100_PP.tif,1299.5178677784395,792.7355568790947,4.295772592605709,0.041706530025298144
175,20060523_48182_0100_PP.tif,975.8254160363086,788.4338880484115,11.690291437368515,0.11349797512008267
176,20051021_58802_0100_PP.tif,1291.2591749644382,775.1985775248934,6.916998574233873,0.06715532596343567
177,20051201_37337_0400_PP.tif,1353.7661269596506,816.8350038550501,10.921388595749352,0.10019622564907663
178,20060407_46422_0200_PP.tif,823.1117021276596,515.6828457446809,4.318599104981102,0.06350881036736915
179,20060412_60825_0200_PP.tif,614.1666666666666,526.678045515395,1.763143434459718,0.025928579918525266
180,20060523_48659_0100_PP.tif,1301.5554894376673,776.455519190717,10.71774824950435,0.10405580824761505
181,20060522_45935_0100_PP.tif,986.7955156950673,770.3497757847533,13.448957983126787,0.13057240760317268
182,20051201_38466_0400_PP.tif,1348.3146097046413,825.4736286919831,10.726337495266083,0.09840676601161544
183,20051209_38404_0400_PP.tif,1039.1241115363587,813.4907053034445,24.26931748304275,0.2226542888352546
184,20060523_48136_0100_PP.tif,936.5966981132076,784.4643278301887,25.010228056992176,0.24281774812613763
185,20051214_40361_0100_PP.tif,979.7885422915417,768.8692261547691,10.14164966426625,0.09846261809967233
186,20060410_45188_0200_PP.tif,826.2701482914249,527.0090264345583,5.167554789677009,0.07599345278936778
187,20060412_60751_0200_PP.tif,601.2860824742268,508.7931701030928,1.2402748010536895,0.01823933530961308
188,20051213_62314_0100_PP.tif,1295.6350782190132,787.1104091456077,6.847117900910476,0.06647687282437355
189,20060407_39761_0200_PP.tif,613.0228956228956,526.8437710437711,5.424102809891413,0.07976621779252079
190,20060523_43196_0100_PP.tif,1305.9589247961342,777.3572938689217,13.671859483333048,0.13273649983818492
191,20051202_54197_0400_PP.tif,1014.791217257319,816.3595274781716,14.192700139397452,0.13020825815960965
192,20060522_46266_0100_PP.tif,978.4855783526614,776.1198334820101,23.690153747499767,0.2300014926941725
193,20051205_59923_0400_PP.tif,1369.4139631456007,813.8424604204516,11.502128553527733,0.1055241151699792
194,20051020_62385_0100_PP.tif,1298.3838888888888,791.9272222222222,8.096254316078364,0.07860441083571226
195,20060523_43105_0100_PP.tif,981.3881834672195,793.0095879761597,2.0467364847844967,0.01987122800761647
196,20060530_51377_0100_PP.tif,973.5701833483619,782.07303877367,8.040257631533848,0.07806075370421212
197,20051213_62572_0100_PP.tif,1301.8966521106258,777.1228529839884,3.451706008586809,0.03351170882123116
198,20051202_51655_0400_PP.tif,1355.4259818731118,817.3705941591138,15.75915689896014,0.14457942109137742
199,20051202_37349_0400_PP.tif,1011.5726450239489,816.0763704097924,6.018161496819062,0.055212490796505156
200,20060412_61681_0200_PP.tif,831.1385542168675,518.0896921017403,2.4001756217154386,0.03529670031934468
201,20051213_62518_0100_PP.tif,968.4540278963848,780.8744662681469,12.596358291436076,0.12229474069355413
202,20060530_53540_0100_PP.tif,1290.6469552974304,782.1189721928898,17.51613442821331,0.17005955755546903
203,20051130_60234_0400_PP.tif,1356.0278514588858,801.7503978779841,8.069489316241471,0.07403201207560983
204,20060407_40761_0200_PP.tif,823.2761050608584,527.6739269698911,3.1971292028959346,0.04701660592494022
205,20060522_45873_0100_PP.tif,1309.2570053778659,793.5754316444948,7.754625974661468,0.075287630821956
206,20060407_41937_0200_PP.tif,611.9641909814324,529.0450928381963,1.9552351002071817,0.028753457355987968
207,20060529_56968_0100_PP.tif,1306.2323442136499,777.2563798219585,5.076490226760159,0.04928631288116659
208,20051202_36970_0400_PP.tif,1026.2378716744913,828.6184141888367,4.958492265015633,0.04549075472491407
209,20051202_56050_0400_PP.tif,840.2406384284837,494.0405156537753,4.332766948189883,0.0637171610027924
210,20060411_62036_0200_PP.tif,605.8173913043478,518.389966555184,1.6203560192605988,0.023828764989126453
211,20060412_51775_0200_PP.tif,828.3426219126029,525.0443318556048,6.964192396422974,0.10241459406504373
212,20060407_43460_0200_PP.tif,836.7252090800478,511.60454002389486,7.86695667739526,0.1156905393734597
213,20060410_40165_0200_PP.tif,817.6245210727969,518.2099616858237,5.555261506288675,0.08169502215130404
214,20060411_61869_0200_PP.tif,619.5714285714286,508.3578231292517,1.4727028615298254,0.021657395022497434
215,20060410_40953_0200_PP.tif,634.5964673913044,522.7180706521739,0.9334874452304448,0.01372775654750654
216,20060523_43123_0100_PP.tif,1271.3987034035656,776.7009724473257,4.272571223917204,0.04148127401861363
217,20060523_48199_0100_PP.tif,1304.9085714285713,780.7518796992481,3.1650579837106636,0.030728718288453045
218,20060407_45362_0200_PP.tif,628.557320441989,533.0759668508288,6.821628037476315,0.10031805937465169
219,20060523_43333_0100_PP.tif,967.6601139601139,783.3358974358974,10.422383144236871,0.10118818586637739
220,20051214_51342_0100_PP.tif,1295.5665124349334,784.5034702139965,4.900465019146305,0.04757733028297383
221,20051205_35162_0400_PP.tif,856.6073059360731,502.2635355512068,5.665373601893802,0.08331431767490885
222,20060410_47042_0200_PP.tif,820.0772277227722,526.9524752475247,2.7402942948289866,0.04029844551219098
223,20060407_40582_0200_PP.tif,615.6256443298969,525.3775773195877,5.410278076204695,0.07956291288536316
224,20051205_59702_0400_PP.tif,1023.9788773148148,821.1996527777778,19.0221704712302,0.17451532542413029
225,20060523_49010_0100_PP.tif,1308.391706443914,787.8019093078759,6.456062320508241,0.0626802167039635
226,20051116_55573_0400_PP.tif,1009.888831033585,827.0197865139287,18.111179774828777,0.16615761261310805
227,20060523_50790_0100_PP.tif,977.9079943899019,790.3450210378682,10.332081517096587,0.10031147103977268
228,20051130_53586_0400_PP.tif,850.1689232753063,502.6144422952934,21.44156471042098,0.3153171280944262
229,20060530_55837_0100_PP.tif,1318.8650519031141,775.05276816609,7.193222418040617,0.06983711085476327
230,20051020_64703_0100_PP.tif,1290.1380239520959,799.267365269461,15.323540520392209,0.14877223806206027
231,20051205_59367_0400_PP.tif,1202.577722152691,879.4025031289111,7.109013611823395,0.06522030836535224
232,20060530_53597_0100_PP.tif,984.8223105307976,766.3153562304853,8.969459558018356,0.08708213163124617
233,20051213_62383_0100_PP.tif,984.1737853710624,801.8627869727709,19.525016888840106,0.1895632707654379
234,20051205_57879_0400_PP.tif,1357.9080368906457,813.7301712779973,7.8298843033988215,0.07183380094861304
235,20060410_40979_0200_PP.tif,824.0006518904825,514.0084745762712,4.125801318508465,0.060673548801595076
236,20051021_58522_0100_PP.tif,1296.524400330852,791.607664736697,4.259655585156179,0.04135587946753572
237,20051212_38043_0400_PP.tif,1351.6468638449771,805.5326364099949,9.975157452375829,0.09151520598509935
238,20051116_54454_0400_PP.tif,848.2183322724379,499.9032463399109,10.938448080965324,0.16085953060243124
239,20060411_60283_0200_PP.tif,821.5825503355704,518.7362416107383,5.464302133933447,0.0803573843225507
240,20051130_59464_0400_PP.tif,1356.6092491556249,816.76201610808,10.681234561733968,0.09799297763058686
241,20051116_54484_0400_PP.tif,635.4907849829351,488.62047781569964,4.551704382964574,0.06693682916124373
242,20051202_55669_0400_PP.tif,833.0492125984252,567.3005249343832,2.896206606335401,0.042591273622579424
243,20051202_55797_0400_PP.tif,841.1597904387688,487.7531106745252,7.000564395937362,0.10294947641084355
244,20051201_37462_0400_PP.tif,1354.3859132297803,839.7603106588109,18.65400168963971,0.17113763018018083
245,20051130_60740_0400_PP.tif,989.2214569536424,801.7276821192053,4.732866087538267,0.043420789793929056
246,20051020_62878_0100_PP.tif,1151.1985422740524,741.2763848396502,14.255797451105396,0.13840580049616888
247,20051205_58613_0400_PP.tif,1016.9737623762376,800.4103960396039,6.858167383264761,0.06291896681894277
248,20051205_58354_0400_PP.tif,1353.8659381663113,812.1716417910447,5.628229241646885,0.051635130657310874
249,20051117_37232_0400_PP.tif,639.6107972379159,507.34965473948523,3.7168339504790064,0.05465932280116186
250,20051130_59029_0400_PP.tif,1359.234071705869,832.2543959808175,6.857558352565196,0.06291337938133207
251,20051202_55457_0400_PP.tif,768.1930758988016,521.3988015978695,5.973023809368367,0.08783858543188776
252,20060412_58032_0200_PP.tif,600.0671692940371,529.228238519534,5.772152311006064,0.0848845928089127
253,20051130_59092_0400_PP.tif,1242.217793030623,897.0227032734953,5.124109929451996,0.04701018283900914
254,20060410_46874_0200_PP.tif,602.1272015655577,525.0019569471624,3.20294325832718,0.047102106740105586
255,20051020_64836_0100_PP.tif,1308.7849322210636,791.8315954118874,5.38579941312729,0.05228931469055621
256,20051216_44398_0200_PP.tif,603.3500979751797,522.0594382756368,3.9583941183182785,0.05821167821056292
257,20051116_43679_0400_PP.tif,637.9986531986532,515.0410774410775,12.380649298353777,0.18206837203461437
258,20051116_59150_0400_PP.tif,1115.135697764071,814.3880750449756,9.571930631310703,0.08781587735147434
259,20060523_45548_0100_PP.tif,1319.552693901717,777.1503848431024,5.670607979168121,0.055054446399690496
260,20051202_48287_0400_PP.tif,849.2628378378379,502.52567567567564,5.4654454823621235,0.08037419827003123
261,20060530_54312_0100_PP.tif,1204.9301909307876,774.5235680190931,12.677842250461897,0.12308584709186307
262,20060407_44285_0200_PP.tif,608.0672554347826,525.4945652173913,3.9650906842993594,0.0583101571220494
263,20060407_44042_0200_PP.tif,610.3807245386192,521.3287764866712,2.327024076225427,0.03422094229743275
264,20051116_44785_0400_PP.tif,999.7113904566445,814.0092355053873,4.735947543150048,0.04344906002889952
265,20051020_44982_0100_PP.tif,976.2354939145202,789.0625530710445,4.855854711910328,0.047144220503983765
266,20051212_36548_0400_PP.tif,1346.6454425363277,808.6354029062087,0.7413009567659767,0.006800926208862172
267,20051214_40596_0100_PP.tif,1310.5709733487834,791.8664542294322,11.815927849622145,0.11471774611283636
268,20060412_60475_0200_PP.tif,833.2263513513514,530.9837837837838,5.510936110938483,0.08104317810203653
269,20060523_48005_0100_PP.tif,1284.5155677655678,771.7509157509157,11.552159763809387,0.11215689091077075
270,20060411_58155_0200_PP.tif,831.6607818411097,519.53026481715,4.4501195189686875,0.0654429341024807
271,20060523_45467_0100_PP.tif,1296.5751671997673,782.1677813317825,3.2195738652309243,0.03125799869156237
