,imgName,thPre_x,thPre_y,dist,threshold_R_rate
51,20051021_58522_0100_PP.tif,1296.0838896952105,792.0539912917271,3.646549813851333,0.035403396250983814
52,20051021_59136_0100_PP.tif,967.4332946635731,778.598607888631,5.254289732076604,0.05101252167064664
53,20051021_59504_0100_PP.tif,1306.1454898157128,799.5732298739088,9.610483804683025,0.0933056680066313
54,20051213_61406_0100_PP.tif,977.227126571178,775.5317158725519,28.720480917300307,0.27883962055631367
55,20051213_61892_0100_PP.tif,977.4652186674493,784.2697387731141,7.524507683899382,0.0730534726592173
56,20051213_62046_0100_PP.tif,985.6212510711225,792.4530134247358,4.751424578430536,0.046130335712917823
57,20051213_62251_0100_PP.tif,979.9262415515722,795.7299441669115,13.753419094375445,0.13352834072209172
58,20051213_62383_0100_PP.tif,983.8053221288516,802.2436974789916,19.044083592222428,0.18489401545847017
59,20051213_62518_0100_PP.tif,968.3706293706293,780.8787878787879,12.679042515693505,0.12309750015236412
60,20051213_62648_0100_PP.tif,1058.4777227722773,790.8358085808582,53.61572779491276,0.5205410465525511
61,20051214_40361_0100_PP.tif,979.8188723342098,768.9053461875548,10.094687081372124,0.09800667069293324
62,20051214_40529_0100_PP.tif,973.4064497385241,798.191458454387,10.746819513913161,0.10433805353313749
63,20051214_40719_0100_PP.tif,968.6794092093832,781.1969302056183,9.286098565579591,0.09015629675319992
64,20051214_40849_0100_PP.tif,1003.5079175380938,786.9539886465491,10.54409475199212,0.10236985196108854
65,20051214_40994_0100_PP.tif,980.7552231106525,790.0938870260511,10.423994019294236,0.10120382543004112
66,20051214_41289_0100_PP.tif,979.9664031620554,779.5454545454545,12.587960604302598,0.12221320975051066
67,20051214_41429_0100_PP.tif,980.929004037685,780.1265141318977,4.874002968121576,0.04732041716622889
68,20051214_41949_0100_PP.tif,1308.7726136931535,643.2168915542229,156.79892966369454,1.5223197054727624
69,20051214_42197_0100_PP.tif,1280.7373107747105,876.8747402790145,7.499269570974364,0.0728084424366443
70,20051214_42363_0100_PP.tif,1303.0065185185185,793.3419259259259,6.190021263074246,0.06009729381625481
71,20051214_50895_0100_PP.tif,978.4139150943396,791.6992924528302,15.519387016752884,0.1506736603568241
72,20051214_51039_0100_PP.tif,966.9401317674019,765.7519335433973,7.051460758523583,0.06846078406333576
73,20051214_51178_0100_PP.tif,974.4209748892172,797.1719350073855,4.56150987569528,0.04428650364752699
74,20051214_51308_0100_PP.tif,975.1910499139415,782.1216293746414,9.345703374882751,0.09073498422216263
75,20051214_51442_0100_PP.tif,978.4920071047957,795.2682060390764,4.950516251301844,0.048063264575746056
76,20051214_51569_0100_PP.tif,919.2389991371872,785.2211676732816,27.361635527004143,0.2656469468641179
77,20051214_51701_0100_PP.tif,968.0466499686913,782.1449592986851,14.047397927773362,0.13638250415313943
78,20051214_51811_0100_PP.tif,968.4030918980818,785.295448038935,6.323682889983165,0.061394979514399664
79,20051214_52115_0100_PP.tif,982.0918790752816,793.5800237107292,5.982130793524475,0.05807893974295607
80,20051214_52242_0100_PP.tif,1293.8064704167882,712.0425531914893,10.574887577536401,0.10266881143239225
81,20051214_52492_0100_PP.tif,1061.821613832853,809.6795389048991,9.121699968200033,0.08856019386601974
82,20051214_52695_0100_PP.tif,980.9553409776705,792.9447797223899,3.22233430862348,0.03128479911284932
83,20051214_53168_0100_PP.tif,1090.8818988807411,768.4735623311462,25.989073795417518,0.2523211048098788
84,20051214_56242_0100_PP.tif,985.1598557692307,766.5054086538462,10.18074546940453,0.09884218902334495
85,20051214_56392_0100_PP.tif,1107.6288837744535,897.0891829689298,6.750578261283588,0.06553959476974357
86,20051214_56534_0100_PP.tif,973.4907042253521,795.3912676056339,16.58749127781198,0.1610436046389513
87,20051214_56636_0100_PP.tif,966.6695377548091,791.2434682744761,3.6776057611774613,0.0357049103026938
88,20051214_56944_0100_PP.tif,975.9686918784873,768.2148171109734,8.234324572857561,0.0799448987656074
89,20051214_57125_0100_PP.tif,970.546483909416,769.6564362336114,11.952283713548804,0.11604158945193013
90,20051214_57230_0100_PP.tif,972.1850258175559,789.1563396442914,23.47015381555434,0.22786557102479943
91,20051214_57377_0100_PP.tif,984.9636312376656,798.3786298280237,4.483412130628156,0.043528273112894714
92,20051214_57761_0100_PP.tif,972.8681672025723,769.2014030985092,8.170952310250719,0.07932963408010407
93,20051214_57940_0100_PP.tif,1368.786104368932,906.5755461165048,23.089687729168073,0.22417172552590361
94,20060522_43758_0100_PP.tif,965.4875839906515,799.7119485831142,6.518783314207378,0.06328915839036289
95,20060522_45111_0100_PP.tif,1297.6200466200467,776.8021561771561,11.6086611018102,0.11270544759039029
96,20060522_45248_0100_PP.tif,1313.2745153933865,799.3252565564424,5.374447441957673,0.052179101378229835
97,20060522_45455_0100_PP.tif,1300.1016355140187,785.3741238317757,4.912630993574201,0.04769544653955535
98,20060522_45583_0100_PP.tif,1304.2343644922662,795.182246133154,6.114798696491613,0.0593669776358409
99,20060522_45718_0100_PP.tif,1301.3148838543161,781.7743045597936,6.263279320554365,0.06080853709276083
100,20060522_45796_0100_PP.tif,1303.6511078286558,787.1220088626293,6.055709644237311,0.05879329751686709
101,20060522_45873_0100_PP.tif,1309.3143345682531,793.5682530635509,7.6977827032128046,0.07473575440012431
102,20060522_45967_0100_PP.tif,1307.6383808095952,769.5985007496251,6.923889510166244,0.06722222825404121
103,20060522_46149_0100_PP.tif,1306.1241711874623,789.6955997588909,10.47374804274552,0.10168687420141281
104,20060522_46379_0100_PP.tif,976.7867540029113,802.6222707423581,5.899357436814197,0.05727531492052619
105,20060522_46454_0100_PP.tif,1190.9800302571862,742.4901664145234,3.509890395492083,0.03407660578147653
106,20060523_43016_0100_PP.tif,977.8425898425899,789.4359964359965,9.290009038706808,0.09019426251171658
107,20060523_43105_0100_PP.tif,981.2484800422944,792.9524187153053,1.9681669571692657,0.019108417059895782
108,20060523_43174_0100_PP.tif,829.3859649122807,641.1578947368421,209.14587842237046,2.030542508955053
109,20060523_43248_0100_PP.tif,970.9389587073608,792.4126271693597,11.057510632121845,0.10735447215652277
110,20060523_43333_0100_PP.tif,967.6014951121334,783.3890166762508,10.482723091868994,0.10177401060066985
111,20060523_45235_0100_PP.tif,1295.8513176144245,776.4022191400832,24.98293959639362,0.24255281161547204
112,20060523_45316_0100_PP.tif,1300.83854632112,784.8620792374144,13.839233592166028,0.13436149118607796
113,20060523_45389_0100_PP.tif,1311.8455647734525,810.067007019783,31.36096542774538,0.3044753925023823
114,20060523_45467_0100_PP.tif,1296.578093306288,782.0417270356419,3.0961742893658104,0.030059944556949617
115,20060523_45548_0100_PP.tif,1319.5914794280711,777.1511526116137,5.7087471944173265,0.055424730042886665
116,20060523_45697_0100_PP.tif,1298.21615720524,784.9448689956332,3.784244405835763,0.036740236949861775
117,20060523_45812_0100_PP.tif,1277.7563798219585,787.2020771513353,7.758705777582723,0.07532724055905556
118,20060523_48005_0100_PP.tif,1284.050516986706,771.6192023633678,12.028996067766004,0.1167863695899612
119,20060523_48102_0100_PP.tif,1297.3501704369382,769.5481871707468,5.302279964570124,0.051478446257962364
120,20060523_48161_0100_PP.tif,1294.0841865756543,769.5130830489193,8.649779881175382,0.08397844544830468
121,20060523_48199_0100_PP.tif,1305.0337441314555,780.774354460094,3.271973478595472,0.03176673280189779
122,20060523_48406_0100_PP.tif,973.4114819004525,785.9731334841629,4.278922695675425,0.04154293879296529
123,20060523_48477_0100_PP.tif,972.849739432542,774.6100173711638,2.5604046977833206,0.024858298036731268
124,20060523_48572_0100_PP.tif,986.9496148908858,772.711810012837,6.288391843220166,0.0610523479924288
125,20060523_48643_0100_PP.tif,979.3985358711567,782.888140556369,8.357988395713022,0.0811455184049808
126,20060523_48709_0100_PP.tif,986.5265629586146,787.9439389492222,8.788389918572214,0.08532417396672053
127,20060523_48787_0100_PP.tif,978.6387811634349,789.2362880886426,1.3915637293630716,0.013510327469544385
128,20060523_48890_0100_PP.tif,974.1330434782609,789.1150724637681,4.301895461057341,0.04176597535007127
129,20060523_48990_0100_PP.tif,1066.639531390808,820.0213277260439,1.6759099786107394,0.016270970666123683
130,20060523_49100_0100_PP.tif,1250.3260340632603,844.713436063801,11.646535230465267,0.11307315757733269
131,20060523_49176_0100_PP.tif,963.0228365384615,788.5895432692307,6.006167189834594,0.058312302813928095
132,20060523_49269_0100_PP.tif,982.3771310993534,776.8941798941798,4.467531124019406,0.04337408858271268
133,20060523_49449_0100_PP.tif,975.5865077057284,781.6940971212562,2.4328011891093873,0.023619429020479487
134,20060523_49573_0100_PP.tif,972.6205993599069,803.6482397439628,2.4322664055142234,0.023614236946740034
135,20060523_49663_0100_PP.tif,992.5277777777778,780.7943262411347,3.675591975901264,0.03568535898933266
136,20060523_49726_0100_PP.tif,976.5378573672635,799.7766258246937,1.5539952716274619,0.015087332734247203
137,20060523_49791_0100_PP.tif,987.3115129320211,783.8695353627833,17.21545860828414,0.1671403748377101
138,20060523_49875_0100_PP.tif,1307.3408710217755,774.1719709659408,5.645050347038928,0.054806314048921626
139,20060523_49942_0100_PP.tif,1305.3395610913403,752.6583629893239,5.967497058276184,0.0579368646434581
140,20060523_50019_0100_PP.tif,1312.833051325437,789.3037225042301,8.751922562976432,0.08497012197064498
141,20060523_50153_0100_PP.tif,1303.6831534772182,778.3914868105516,13.450149863093577,0.1305839792533357
142,20060523_50262_0100_PP.tif,1296.8359397213535,786.1452942849019,4.926150910999688,0.047826707873783375
143,20060523_50342_0100_PP.tif,1298.9339678762642,788.8640690065438,3.629100261463871,0.03523398312100846
144,20060523_50408_0100_PP.tif,1292.3258556226633,792.5234397469083,15.42832850058865,0.1497895970930937
145,20060523_50539_0100_PP.tif,975.6681121711478,805.1555362821625,8.60620075621614,0.08355534714772951
146,20060523_50616_0100_PP.tif,988.9134238310709,778.5577677224736,10.644129091968788,0.10334105914532804
147,20060523_50707_0100_PP.tif,977.2027421236872,818.8538506417736,9.886050404065601,0.09598107188413205
148,20060523_50790_0100_PP.tif,977.9033249511036,790.3587594300084,10.345931850760934,0.10044594029864984
149,20060529_56013_0100_PP.tif,976.253669994128,781.9198473282443,3.402231166405948,0.03303137054763056
150,20060529_56255_0100_PP.tif,988.8653789874159,792.9136669593211,2.224744046715172,0.02159945676422497
151,20060529_56420_0100_PP.tif,991.214113389626,799.9469240048251,3.285626934876004,0.031899290629864116
152,20060529_56563_0100_PP.tif,952.4826402136589,789.5383441434567,20.03806129828763,0.19454428444939448
153,20060529_56700_0100_PP.tif,1140.5142597087379,754.4523665048544,3.491848546219529,0.03390144219630611
154,20060529_56834_0100_PP.tif,974.024287856072,789.6596701649175,6.125260247303745,0.059468546090327624
155,20060529_56948_0100_PP.tif,953.3647434038852,791.6909249057697,0.9385777369617807,0.009112405213221172
156,20060529_57030_0100_PP.tif,971.8580588749636,773.1877003788983,6.755180970356176,0.06558428126559394
157,20060529_57156_0100_PP.tif,972.8397397989355,795.0514488468361,2.909222530642749,0.02824487893827912
158,20060529_57261_0100_PP.tif,982.487908101572,783.0453446191052,7.762229212570892,0.07536144866573681
159,20060529_57351_0100_PP.tif,977.9626140712394,797.8351486605828,9.0758921165158,0.08811545744190097
160,20060530_36788_0100_PP.tif,968.4796680497925,777.1894882434301,24.598825685996438,0.23882355034947997
161,20060530_36895_0100_PP.tif,1312.8912395709178,777.7622169249106,2.584994314316156,0.025097032177826755
162,20060530_51279_0100_PP.tif,1320.943799633476,785.0989615149664,9.94429205786718,0.09654652483366194
163,20060530_51399_0100_PP.tif,1283.092316855271,772.3921977367481,1.0923883386594273,0.010605712025819683
164,20060530_53042_0100_PP.tif,979.9072378138848,782.8664697193501,4.183476076977784,0.04061627259201732
165,20060530_53132_0100_PP.tif,974.9076509264794,785.7758517632994,7.448140030283529,0.0723120391289663
166,20060530_53233_0100_PP.tif,985.4172103137621,784.4445479962721,9.334977359877579,0.09063084815415125
167,20060530_53421_0100_PP.tif,1002.5653131885426,774.497009757633,10.518192954704551,0.10211837820101506
168,20060530_53522_0100_PP.tif,1028.589318044659,790.8992154496077,6.114591711532995,0.059364968073135876
169,20060530_53597_0100_PP.tif,984.810433295325,766.2095210946409,9.02423033517509,0.08761388674927273
170,20060530_53742_0100_PP.tif,955.33768707483,777.8848979591837,7.743028601565403,0.0751750349666544
171,20060530_53816_0100_PP.tif,970.6441479010286,788.9199332777314,1.638478608271296,0.015907559303604817
172,20060530_53928_0100_PP.tif,967.1252225519288,778.4881305637982,2.7307360718084825,0.026512000697169733
173,20060530_54011_0100_PP.tif,982.4180303481107,775.1728652186849,4.494790774139389,0.04363874537999407
174,20060530_54107_0100_PP.tif,967.176756139349,767.1784694460308,3.6642715776471975,0.03557545221016697
175,20060530_54223_0100_PP.tif,976.0855789161978,788.0062185371631,7.085581644993719,0.06879205480576427
176,20060530_54312_0100_PP.tif,1204.8607299270072,774.5497810218978,12.738408722643731,0.12367387109362846
177,20060530_54443_0100_PP.tif,975.599229961498,770.3787189359468,10.548032636638869,0.10240808385086281
178,20060530_54556_0100_PP.tif,1315.656421514819,761.7381997804611,6.822991690400034,0.06624263777087412
179,20060530_54653_0100_PP.tif,1298.1683688357164,808.0758681062154,11.359651880449622,0.11028788233446235
180,20060530_55180_0100_PP.tif,978.7313432835821,780.1592039800995,11.41801883775606,0.11085455182287438
181,20060530_55304_0100_PP.tif,819.3294117647059,632.4470588235295,230.76035982772265,2.2403918429875986
182,20060530_55390_0100_PP.tif,1290.4138235294117,773.3594117647059,10.273201157585785,0.09973981706393965
183,20060530_55607_0100_PP.tif,973.2462077012835,764.9527421236872,8.019511196061723,0.07785933200059925
184,20060530_55724_0100_PP.tif,994.669370413287,798.8053302433373,5.006219865725828,0.04860407636627017
185,20060530_55816_0100_PP.tif,1125.1164646763227,841.2480047295301,3.205908446224943,0.031125324720630516
186,20051216_43814_0200_PP.tif,614.4266304347826,533.1086956521739,6.63352175555186,0.09755179052282148
187,20051216_44066_0200_PP.tif,624.7136958017894,526.7412250516173,4.101633965702949,0.06031814655445514
188,20051216_44221_0200_PP.tif,603.0214333556597,533.178834561286,4.844911202983932,0.0712486941615284
189,20051216_44398_0200_PP.tif,603.277814351547,522.0276497695852,4.030528575372007,0.05927247904958834
190,20051216_44635_0200_PP.tif,694.3039083557951,546.316037735849,5.408967569338673,0.07954364072556872
191,20051216_44811_0200_PP.tif,604.5964912280701,520.0415854450943,2.0472394471656905,0.030106462458318977
192,20051216_44939_0200_PP.tif,622.3786982248521,520.5285996055227,2.9557468355595673,0.04346686522881717
193,20051216_45076_0200_PP.tif,606.3676671214188,534.899727148704,20.883175873784975,0.3071055275556614
194,20051216_45351_0200_PP.tif,610.2577747062888,539.6620594333103,18.023661843509416,0.2650538506398443
195,20051216_45478_0200_PP.tif,605.9947124917383,521.9127561136814,3.246795002441398,0.04774698533002056
196,20051216_45595_0200_PP.tif,614.6582191780822,525.572602739726,3.3690009616839798,0.04954413178947029
197,20051216_45757_0200_PP.tif,611.3718558803535,524.56288239293,1.9867802024912184,0.029217355918988507
198,20051216_45873_0200_PP.tif,613.7877770315648,521.9610476830087,1.303846067771292,0.01917420687898959
199,20051216_45992_0200_PP.tif,627.1349693251534,518.5869120654397,5.8663282584310465,0.08626953321222128
200,20051216_46156_0200_PP.tif,608.4374185136897,531.0814863102999,4.605399983016429,0.0677264703384769
201,20051216_46624_0200_PP.tif,611.248,527.2853333333334,2.172921024284524,0.03195472094536064
202,20051216_46827_0200_PP.tif,610.9879879879879,518.4960960960962,6.73835401148927,0.09909344134543044
203,20051216_47383_0200_PP.tif,610.0852233676976,525.1855670103093,2.9206776493702997,0.04295114190250441
204,20051216_47514_0200_PP.tif,607.7625850340136,531.2707482993197,7.2740623748239495,0.1069715055121169
205,20051216_47668_0200_PP.tif,744.3897505057316,540.9217801753202,1.105478691277318,0.01625703957760762
206,20060119_41191_0200_PP.tif,820.1534320323015,525.7368775235532,5.57765824171848,0.08202438590762472
207,20060407_38970_0200_PP.tif,816.5924018029621,515.0238248551191,9.612916937129786,0.14136642554602627
208,20060407_39184_0200_PP.tif,822.0537084398977,523.8791560102302,1.2916590134569865,0.018994985492014508
209,20060407_39328_0200_PP.tif,820.0600660066007,527.8118811881188,4.064421811935597,0.0597709089990529
210,20060407_39435_0200_PP.tif,821.0850649350649,517.775974025974,2.4746024825109747,0.03639121297810257
211,20060407_39567_0200_PP.tif,833.0629274965801,522.1928864569084,4.938346513386333,0.07262274284391666
212,20060407_39687_0200_PP.tif,823.3656473649968,521.8926480156149,12.750092984379137,0.18750136741734025
213,20060407_39780_0200_PP.tif,817.4687289845326,521.5823806321453,2.0412764394180147,0.030018771167911983
214,20060407_40624_0200_PP.tif,767.7746666666667,515.426,3.990353089361584,0.05868166307884683
215,20060407_40761_0200_PP.tif,823.2530984996738,527.4305283757338,3.0970759251710396,0.04554523419369176
216,20060407_40957_0200_PP.tif,806.7232746955345,520.0960757780784,0.2929290857270387,0.004307780672456451
217,20060407_41177_0200_PP.tif,837.1334661354582,517.2025232403719,5.272431764141731,0.0775357612373784
218,20060407_41330_0200_PP.tif,823.010060362173,523.3145539906103,1.9649300714785596,0.028896030462919994
219,20060407_41831_0200_PP.tif,817.87890625,525.1653645833334,3.031145406450104,0.044575667741913294
220,20060407_41980_0200_PP.tif,821.4600785340314,519.57722513089,6.974267764247948,0.10256276123894041
221,20060407_42133_0200_PP.tif,825.4196078431372,521.573202614379,1.5403265353043154,0.022651860813298758
222,20060407_42308_0200_PP.tif,707.2858077174624,524.3682145192937,0.9535321232489182,0.014022531224248798
223,20060407_43258_0200_PP.tif,832.4630477436233,541.4460431654676,2.9433321614755,0.04328429649228677
224,20060407_43460_0200_PP.tif,837.5725274725274,511.6868131868132,8.451512970406545,0.12428695544715508
225,20060407_43618_0200_PP.tif,830.5600263852243,518.5270448548813,4.584487670747542,0.06741893633452267
226,20060407_43746_0200_PP.tif,849.8368456832087,506.3263086335826,3.5786572931555742,0.0526273131346408
227,20060407_44042_0200_PP.tif,610.341280653951,521.483651226158,2.247368121356458,0.0330495311964185
228,20060407_44173_0200_PP.tif,618.7257412398922,519.3396226415094,4.578073336699882,0.06732460789264533
229,20060407_44285_0200_PP.tif,608.0868102288022,525.4589502018842,3.950416315965757,0.05809435758773172
230,20060407_44400_0200_PP.tif,607.9133858267717,531.3497375328084,7.095239022193367,0.10434175032637305
231,20060407_44510_0200_PP.tif,600.4324155193992,523.4336670838549,4.394738179085702,0.06462850263361326
232,20060407_44617_0200_PP.tif,605.2830905636479,527.7150094996833,1.471448173003317,0.021638943720637016
233,20060407_44743_0200_PP.tif,610.0528455284552,529.9383468834689,5.018241277397239,0.07379766584407704
234,20060407_44866_0200_PP.tif,616.115610711953,522.4003919007184,3.8829967595725328,0.05710289352312548
235,20060407_45087_0200_PP.tif,605.1322537112011,524.2894736842105,1.9983302641834462,0.02938720976740362
236,20060407_45230_0200_PP.tif,612.7845117845118,531.1845117845118,6.462141104032485,0.09503148682400712
237,20060407_45362_0200_PP.tif,628.6372812920592,533.2685060565276,7.0186561284444355,0.10321553130065346
238,20060407_45477_0200_PP.tif,623.5151306740028,532.2028885832187,3.490770401569967,0.05133485884661716
239,20060407_45592_0200_PP.tif,725.7234323432343,559.4396039603961,9.387607099433762,0.13805304557990827
240,20060407_45718_0200_PP.tif,617.5717199184228,515.487423521414,2.0803537187223102,0.030593437040033974
241,20060407_45834_0200_PP.tif,608.9248670212766,531.532579787234,4.6835416929933205,0.06887561313225471
242,20060407_45932_0200_PP.tif,609.1313065976714,538.0763260025873,4.167860591072893,0.061292067515777836
243,20060407_46050_0200_PP.tif,603.4514469453376,525.487459807074,7.394549582642199,0.10874337621532645
244,20060407_46235_0200_PP.tif,615.3328822733423,518.1441136671177,4.86728288532508,0.0715776894900747
245,20060407_46394_0200_PP.tif,602.1892417368762,512.5767984445885,15.530302142655174,0.22838679621551727
246,20060410_39047_0200_PP.tif,612.3528637261356,533.2705727452271,5.21634265062984,0.07671092133279177
247,20060410_39203_0200_PP.tif,613.4747474747475,519.5548821548822,5.465774740327255,0.08037904029893023
248,20060410_39334_0200_PP.tif,609.8019354838709,523.3412903225807,2.6660770246473775,0.03920701506834379
249,20060410_39476_0200_PP.tif,610.7473262032086,514.0347593582887,1.253155957635174,0.018428764082870207
250,20060410_39586_0200_PP.tif,610.2846416382253,525.8293515358362,4.787737299597048,0.07040790146466247
251,20060410_39695_0200_PP.tif,612.3360488798371,522.0020366598778,2.663951898702487,0.03917576321621304
252,20060410_39859_0200_PP.tif,614.7945478723404,523.2732712765958,4.214321391238282,0.061975314577033556
253,20060410_39976_0200_PP.tif,607.9212491513917,527.3054989816701,7.112738237917469,0.10459909173408043
254,20060410_40146_0200_PP.tif,615.6192358366271,521.9762845849802,2.012630643943294,0.029597509469754323
255,20060410_40254_0200_PP.tif,617.7414601473544,516.8935030140657,2.4538239774783475,0.03608564672762276
256,20060410_40381_0200_PP.tif,634.369140625,537.181640625,2.5756750314579246,0.037877573992028304
257,20060410_40481_0200_PP.tif,603.5816949152543,531.9891525423728,3.5585435791178845,0.05233152322232183
258,20060410_40605_0200_PP.tif,702.2111842105263,532.3434210526316,1.5578865409190588,0.022910096189986157
259,20060410_40830_0200_PP.tif,612.6404793608522,525.4201065246339,6.839963847434497,0.1005877036387426
260,20060410_40953_0200_PP.tif,634.6536388140162,522.6125336927223,0.8957908371425225,0.013173394663860624
261,20060410_41077_0200_PP.tif,609.1446028513238,518.9558723693143,6.413329884383353,0.09431367477034343
262,20060410_41191_0200_PP.tif,611.6831938184159,526.4861558274308,14.812411832500151,0.21782958577206105
263,20060410_41330_0200_PP.tif,758.3474982864976,511.08978752570255,1.6549391870700474,0.024337340986324226
264,20060410_41603_0200_PP.tif,605.855033557047,536.9120805369128,6.145595367172144,0.09037640245841388
265,20060410_41747_0200_PP.tif,602.8991989319093,528.8624833110814,2.404317072874376,0.03535760401285847
266,20060410_41880_0200_PP.tif,605.8009446693657,521.3232118758434,4.5214692394222045,0.06649219469738536
267,20060410_43675_0200_PP.tif,610.9062295081967,520.295737704918,2.85206705428337,0.041942162562990735
268,20060410_43847_0200_PP.tif,616.9836845683209,538.5288919102651,3.1893421125963695,0.04690208989112308
269,20060410_43959_0200_PP.tif,614.5073431241656,525.4372496662216,6.507363565833018,0.09569652302695614
270,20060410_44106_0200_PP.tif,609.5154098360656,542.2334426229509,6.28739137467258,0.09246163786283206
271,20060410_44224_0200_PP.tif,606.2708618331053,527.7530779753762,3.2436827097838083,0.047701216320350126
